DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.08 09:45:00,0.88931,0.88835,0.88903,0.88854
2018.01.08 10:00:00,0.88906,0.88833,0.88855,0.88892
2018.01.08 10:15:00,0.88893,0.88853,0.88893,0.88885
2018.01.08 10:30:00,0.88906,0.88863,0.88885,0.88885
2018.01.08 10:45:00,0.88916,0.88875,0.88885,0.88905
2018.01.08 11:00:00,0.88952,0.88868,0.88906,0.88921
2018.01.08 11:15:00,0.88972,0.88912,0.8892,0.8893
2018.01.08 11:30:00,0.88986,0.88925,0.88929,0.88978
2018.01.08 11:45:00,0.88986,0.88935,0.88976,0.88961
2018.01.08 12:00:00,0.89026,0.88935,0.88962,0.89015
2018.01.08 12:15:00,0.8903,0.88965,0.89014,0.88978
2018.01.08 12:30:00,0.89004,0.88967,0.88977,0.88986
2018.01.08 12:45:00,0.89019,0.88968,0.88987,0.88991
2018.01.08 13:00:00,0.89024,0.88976,0.8899,0.89001
2018.01.08 13:15:00,0.89029,0.88944,0.88999,0.89021
2018.01.08 13:30:00,0.89044,0.89003,0.8902,0.89025
2018.01.08 13:45:00,0.89079,0.8901,0.89024,0.89059
2018.01.08 14:00:00,0.89062,0.8899,0.89058,0.89026
2018.01.08 14:15:00,0.89049,0.89005,0.89029,0.89041
2018.01.08 14:30:00,0.8911,0.89031,0.89042,0.89092
2018.01.08 14:45:00,0.89098,0.89049,0.89091,0.89068
2018.01.08 15:00:00,0.89092,0.89028,0.89066,0.89087
2018.01.08 15:15:00,0.891,0.89038,0.89087,0.89069
2018.01.08 15:30:00,0.89152,0.89045,0.8907,0.89129
2018.01.08 15:45:00,0.89178,0.891,0.89129,0.89163
2018.01.08 16:00:00,0.89208,0.8915,0.89164,0.89203
2018.01.08 16:15:00,0.89246,0.89197,0.89204,0.89204
2018.01.08 16:30:00,0.89253,0.89188,0.89204,0.89245
2018.01.08 16:45:00,0.89262,0.89189,0.89245,0.89198
2018.01.08 17:00:00,0.89231,0.89139,0.89198,0.8915
2018.01.08 17:15:00,0.89172,0.89096,0.8915,0.89125
2018.01.08 17:30:00,0.89295,0.8903,0.89126,0.89037
2018.01.08 17:45:00,0.89146,0.89028,0.89036,0.89137
2018.01.08 18:00:00,0.89158,0.8907,0.89137,0.89085
2018.01.08 18:15:00,0.89207,0.89083,0.89086,0.89182
2018.01.08 18:30:00,0.89212,0.89154,0.89182,0.89191
2018.01.08 18:45:00,0.89252,0.89184,0.8919,0.89218
2018.01.08 19:00:00,0.89251,0.89206,0.89218,0.89226
2018.01.08 19:15:00,0.89224,0.89157,0.89224,0.89157
2018.01.08 19:30:00,0.89195,0.89154,0.89157,0.89173
2018.01.08 19:45:00,0.89176,0.89138,0.89172,0.89176
2018.01.08 20:00:00,0.89179,0.89141,0.89173,0.89157
2018.01.08 20:15:00,0.89166,0.89125,0.89157,0.89138
2018.01.08 20:30:00,0.89141,0.89105,0.89139,0.89111
2018.01.08 20:45:00,0.89139,0.89106,0.89111,0.89133
2018.01.08 21:00:00,0.89148,0.89123,0.89134,0.89143
2018.01.08 21:15:00,0.89159,0.89131,0.89143,0.89149
2018.01.08 21:30:00,0.89154,0.89106,0.89151,0.89123
2018.01.08 21:45:00,0.89176,0.89119,0.89123,0.89158
2018.01.08 22:00:00,0.89199,0.89154,0.89162,0.89182
2018.01.08 22:15:00,0.89189,0.89166,0.89183,0.89168
2018.01.08 22:30:00,0.89178,0.89146,0.89169,0.89169
2018.01.08 22:45:00,0.89181,0.89153,0.89164,0.89155
2018.01.08 23:00:00,0.89171,0.89151,0.89154,0.89158
2018.01.08 23:15:00,0.89176,0.89153,0.89157,0.89169
2018.01.08 23:30:00,0.89174,0.89138,0.89169,0.89141
2018.01.08 23:45:00,0.89152,0.89073,0.89144,0.89073
2018.01.09 00:00:00,0.89142,0.89028,0.89073,0.89132
2018.01.09 00:15:00,0.89138,0.89098,0.89131,0.89123
2018.01.09 00:30:00,0.89124,0.89068,0.89123,0.89068
2018.01.09 00:45:00,0.8907,0.89017,0.8907,0.89033
2018.01.09 01:00:00,0.89104,0.89019,0.89033,0.89099
2018.01.09 01:15:00,0.89123,0.89098,0.89099,0.89123
2018.01.09 01:30:00,0.89127,0.89076,0.89123,0.89084
2018.01.09 01:45:00,0.89103,0.89048,0.89083,0.89058
2018.01.09 02:00:00,0.89136,0.89048,0.89059,0.89131
2018.01.09 02:15:00,0.89229,0.89128,0.89131,0.89205
2018.01.09 02:30:00,0.89216,0.89144,0.89202,0.89164
2018.01.09 02:45:00,0.89181,0.89076,0.89161,0.89123
2018.01.09 03:00:00,0.89157,0.89103,0.89123,0.89122
2018.01.09 03:15:00,0.89127,0.89059,0.89121,0.89068
2018.01.09 03:30:00,0.89184,0.89063,0.8907,0.89164
2018.01.09 03:45:00,0.89178,0.89133,0.89164,0.89169
2018.01.09 04:00:00,0.89289,0.8907,0.89168,0.89072
2018.01.09 04:15:00,0.89106,0.89028,0.89073,0.89036
2018.01.09 04:30:00,0.89056,0.88957,0.89036,0.88994
2018.01.09 04:45:00,0.89027,0.88963,0.88995,0.89027
2018.01.09 05:00:00,0.89028,0.88993,0.89027,0.89006
2018.01.09 05:15:00,0.89044,0.89006,0.89006,0.8902
2018.01.09 05:30:00,0.89071,0.89015,0.89019,0.89059
2018.01.09 05:45:00,0.89119,0.89059,0.8906,0.89118
2018.01.09 06:00:00,0.89134,0.89097,0.89116,0.89127
2018.01.09 06:15:00,0.89129,0.89048,0.89124,0.89057
2018.01.09 06:30:00,0.89085,0.89033,0.89058,0.89074
2018.01.09 06:45:00,0.89098,0.89066,0.89072,0.89076
2018.01.09 07:00:00,0.89123,0.89063,0.89077,0.8911
2018.01.09 07:15:00,0.89152,0.89109,0.89109,0.89138
2018.01.09 07:30:00,0.89166,0.89124,0.89142,0.89164
2018.01.09 07:45:00,0.89176,0.89143,0.89164,0.89171
2018.01.09 08:00:00,0.89195,0.89153,0.89171,0.89191
2018.01.09 08:15:00,0.89228,0.89183,0.8919,0.89193
2018.01.09 08:30:00,0.89199,0.89168,0.89192,0.89194
2018.01.09 08:45:00,0.89205,0.89154,0.89193,0.89171
2018.01.09 09:00:00,0.89191,0.89156,0.89171,0.89158
2018.01.09 09:15:00,0.89236,0.89159,0.89159,0.89214
2018.01.09 09:30:00,0.89262,0.89191,0.89215,0.89236
2018.01.09 09:45:00,0.89272,0.89195,0.89236,0.89224
2018.01.09 10:00:00,0.89262,0.89174,0.89225,0.89201
2018.01.09 10:15:00,0.89255,0.89169,0.89203,0.89174
2018.01.09 10:30:00,0.89185,0.89089,0.89174,0.89161
2018.01.09 10:45:00,0.89244,0.89151,0.89161,0.89242
2018.01.09 11:00:00,0.89275,0.89228,0.89244,0.89269
2018.01.09 11:15:00,0.89291,0.89203,0.89271,0.89219
2018.01.09 11:30:00,0.89223,0.89128,0.89222,0.89146
2018.01.09 11:45:00,0.89173,0.89138,0.89146,0.89143
2018.01.09 12:00:00,0.89197,0.89134,0.89141,0.89186
2018.01.09 12:15:00,0.8921,0.89145,0.89187,0.89188
2018.01.09 12:30:00,0.89233,0.89183,0.89189,0.89209
2018.01.09 12:45:00,0.89275,0.892,0.89211,0.89232
2018.01.09 13:00:00,0.89251,0.89194,0.89232,0.89223
2018.01.09 13:15:00,0.89258,0.89176,0.89223,0.89179
2018.01.09 13:30:00,0.8921,0.89155,0.89178,0.89168
2018.01.09 13:45:00,0.89213,0.89153,0.89168,0.89213
2018.01.09 14:00:00,0.89276,0.89198,0.89213,0.89273
2018.01.09 14:15:00,0.89292,0.89253,0.89275,0.89279
2018.01.09 14:30:00,0.89307,0.89262,0.89277,0.89264
2018.01.09 14:45:00,0.89324,0.89263,0.89264,0.89309
2018.01.09 15:00:00,0.89355,0.89288,0.89309,0.89324
2018.01.09 15:15:00,0.89335,0.89283,0.89323,0.89318
2018.01.09 15:30:00,0.89332,0.89274,0.89316,0.89286
2018.01.09 15:45:00,0.8931,0.89227,0.89284,0.89243
2018.01.09 16:00:00,0.89332,0.89242,0.89243,0.893
2018.01.09 16:15:00,0.89328,0.89237,0.893,0.89315
2018.01.09 16:30:00,0.89361,0.89268,0.89316,0.89312
2018.01.09 16:45:00,0.89317,0.89213,0.89311,0.89225
2018.01.09 17:00:00,0.89331,0.89205,0.89225,0.89305
2018.01.09 17:15:00,0.89443,0.8928,0.89306,0.89434
2018.01.09 17:30:00,0.89499,0.89368,0.89432,0.89434
2018.01.09 17:45:00,0.8947,0.89335,0.89435,0.89357
2018.01.09 18:00:00,0.89463,0.89309,0.89358,0.8946
2018.01.09 18:15:00,0.89488,0.8942,0.89457,0.89478
2018.01.09 18:30:00,0.89489,0.89449,0.89478,0.89458
2018.01.09 18:45:00,0.8948,0.89414,0.89459,0.89429
2018.01.09 19:00:00,0.89442,0.89411,0.89428,0.89427
2018.01.09 19:15:00,0.89433,0.89374,0.89426,0.89376
2018.01.09 19:30:00,0.89382,0.89331,0.89374,0.89333
2018.01.09 19:45:00,0.89388,0.89331,0.89333,0.89382
2018.01.09 20:00:00,0.89387,0.89328,0.89383,0.89339
2018.01.09 20:15:00,0.89339,0.89288,0.89338,0.89301
2018.01.09 20:30:00,0.893,0.89254,0.893,0.89267
2018.01.09 20:45:00,0.89294,0.89256,0.89266,0.89285
2018.01.09 21:00:00,0.89289,0.89253,0.89287,0.89268
2018.01.09 21:15:00,0.893,0.89268,0.89269,0.893
2018.01.09 21:30:00,0.89339,0.89285,0.893,0.89307
2018.01.09 21:45:00,0.89361,0.89305,0.89308,0.89357
2018.01.09 22:00:00,0.89364,0.89258,0.89357,0.89265
2018.01.09 22:15:00,0.89311,0.89265,0.89265,0.89309
2018.01.09 22:30:00,0.89324,0.89273,0.89311,0.89292
2018.01.09 22:45:00,0.89313,0.89279,0.89292,0.89293
2018.01.09 23:00:00,0.89328,0.89277,0.89291,0.89315
2018.01.09 23:15:00,0.89332,0.89272,0.89315,0.89272
2018.01.09 23:30:00,0.89283,0.89242,0.89274,0.89244
2018.01.09 23:45:00,0.89252,0.89214,0.89246,0.89224
2018.01.10 00:00:00,0.89237,0.89188,0.89224,0.89206
2018.01.10 00:15:00,0.89218,0.89126,0.89207,0.89168
2018.01.10 00:30:00,0.8922,0.88866,0.89168,0.89203
2018.01.10 00:45:00,0.89219,0.89108,0.89203,0.89132
2018.01.10 01:00:00,0.89186,0.89108,0.89134,0.89159
2018.01.10 01:15:00,0.89159,0.89047,0.89159,0.89126
2018.01.10 01:30:00,0.89148,0.89073,0.89127,0.89097
2018.01.10 01:45:00,0.89107,0.89048,0.89099,0.89107
2018.01.10 02:00:00,0.89173,0.8911,0.8911,0.89171
2018.01.10 02:15:00,0.89212,0.89138,0.89171,0.89146
2018.01.10 02:30:00,0.89152,0.89076,0.89145,0.89083
2018.01.10 02:45:00,0.89168,0.89058,0.89082,0.89152
2018.01.10 03:00:00,0.89169,0.89123,0.89152,0.89149
2018.01.10 03:15:00,0.89164,0.89109,0.89154,0.89118
2018.01.10 03:30:00,0.89149,0.89104,0.89118,0.89144
2018.01.10 03:45:00,0.89227,0.89097,0.89144,0.89225
2018.01.10 04:00:00,0.89239,0.89154,0.89225,0.89201
2018.01.10 04:15:00,0.89245,0.8919,0.892,0.89224
2018.01.10 04:30:00,0.89251,0.89206,0.89226,0.89245
2018.01.10 04:45:00,0.89291,0.8922,0.89243,0.89277
2018.01.10 05:00:00,0.89329,0.89259,0.89277,0.89308
2018.01.10 05:15:00,0.89314,0.89269,0.89308,0.89286
2018.01.10 05:30:00,0.89313,0.89253,0.89286,0.89268
2018.01.10 05:45:00,0.89294,0.89257,0.89268,0.89271
2018.01.10 06:00:00,0.89342,0.89268,0.89272,0.89337
2018.01.10 06:15:00,0.89384,0.89334,0.89334,0.89374
2018.01.10 06:30:00,0.89386,0.89308,0.89374,0.89313
2018.01.10 06:45:00,0.89368,0.89308,0.89314,0.89355
2018.01.10 07:00:00,0.89401,0.89349,0.89356,0.89384
2018.01.10 07:15:00,0.89416,0.89379,0.89382,0.89404
2018.01.10 07:30:00,0.89407,0.89345,0.89404,0.89351
2018.01.10 07:45:00,0.89385,0.89301,0.89352,0.89304
2018.01.10 08:00:00,0.89357,0.89298,0.89303,0.8934
2018.01.10 08:15:00,0.89344,0.89296,0.89341,0.89322
2018.01.10 08:30:00,0.8936,0.89298,0.89322,0.89316
2018.01.10 08:45:00,0.89384,0.89306,0.89315,0.89378
2018.01.10 09:00:00,0.89422,0.8935,0.89376,0.89416
2018.01.10 09:15:00,0.89485,0.89396,0.89415,0.8945
2018.01.10 09:30:00,0.89459,0.89415,0.89448,0.89446
2018.01.10 09:45:00,0.8947,0.89422,0.89449,0.89422
2018.01.10 10:00:00,0.89437,0.89396,0.89421,0.89428
2018.01.10 10:15:00,0.89535,0.89415,0.89428,0.8948
2018.01.10 10:30:00,0.897,0.8948,0.89481,0.8964
2018.01.10 10:45:00,0.89654,0.89541,0.89642,0.89576
2018.01.10 11:00:00,0.89638,0.89575,0.89576,0.89589
2018.01.10 11:15:00,0.89596,0.89548,0.89589,0.89555
2018.01.10 11:30:00,0.89618,0.89543,0.89554,0.89615
2018.01.10 11:45:00,0.8963,0.89533,0.89614,0.89538
2018.01.10 12:00:00,0.8954,0.89505,0.89537,0.8951
2018.01.10 12:15:00,0.89569,0.89472,0.89512,0.89507
2018.01.10 12:30:00,0.89849,0.89502,0.89509,0.89848
2018.01.10 12:45:00,0.89868,0.89703,0.89852,0.89722
2018.01.10 13:00:00,0.89819,0.89713,0.89722,0.89743
2018.01.10 13:15:00,0.89771,0.89712,0.89741,0.89735
2018.01.10 13:30:00,0.89733,0.89671,0.89733,0.89697
2018.01.10 13:45:00,0.8973,0.89653,0.89695,0.89729
2018.01.10 14:00:00,0.89782,0.89692,0.89729,0.89701
2018.01.10 14:15:00,0.89701,0.89612,0.89701,0.89642
2018.01.10 14:30:00,0.89643,0.89561,0.89643,0.89597
2018.01.10 14:45:00,0.89661,0.89559,0.89598,0.89651
2018.01.10 15:00:00,0.89706,0.89598,0.89651,0.89634
2018.01.10 15:15:00,0.89699,0.89603,0.89635,0.89696
2018.01.10 15:30:00,0.89726,0.89636,0.89696,0.8968
2018.01.10 15:45:00,0.8983,0.89658,0.89682,0.89815
2018.01.10 16:00:00,0.89858,0.89795,0.89814,0.89845
2018.01.10 16:15:00,0.89943,0.89826,0.89846,0.89896
2018.01.10 16:30:00,0.89915,0.89722,0.89897,0.89753
2018.01.10 16:45:00,0.8982,0.89722,0.89751,0.89803
2018.01.10 17:00:00,0.89907,0.8976,0.89803,0.89901
2018.01.10 17:15:00,0.8998,0.89858,0.89898,0.89924
2018.01.10 17:30:00,0.89978,0.89799,0.89931,0.89834
2018.01.10 17:45:00,0.89908,0.89817,0.89834,0.8984
2018.01.10 18:00:00,0.89904,0.89824,0.89839,0.89862
2018.01.10 18:15:00,0.89901,0.89772,0.89862,0.89778
2018.01.10 18:30:00,0.89811,0.89743,0.89778,0.89774
2018.01.10 18:45:00,0.89793,0.89717,0.89775,0.8974
2018.01.10 19:00:00,0.89754,0.89674,0.8974,0.8971
2018.01.10 19:15:00,0.89739,0.89687,0.89712,0.8969
2018.01.10 19:30:00,0.8976,0.89691,0.89692,0.89742
2018.01.10 19:45:00,0.89764,0.89696,0.89742,0.89709
2018.01.10 20:00:00,0.89834,0.89706,0.89717,0.8983
2018.01.10 20:15:00,0.89839,0.89772,0.89832,0.89785
2018.01.10 20:30:00,0.89825,0.89784,0.89784,0.8982
2018.01.10 20:45:00,0.89828,0.89797,0.8982,0.89808
2018.01.10 21:00:00,0.90264,0.89782,0.89806,0.90251
2018.01.10 21:15:00,0.90346,0.90168,0.90249,0.90311
2018.01.10 21:30:00,0.90428,0.90313,0.90313,0.90377
2018.01.10 21:45:00,0.90484,0.90297,0.90376,0.90473
2018.01.10 22:00:00,0.90488,0.9,0.90472,0.90261
2018.01.10 22:15:00,0.90269,0.90176,0.90263,0.90263
2018.01.10 22:30:00,0.90307,0.90163,0.90262,0.90222
2018.01.10 22:45:00,0.90255,0.90208,0.90224,0.90253
2018.01.10 23:00:00,0.90251,0.90193,0.9024,0.90208
2018.01.10 23:15:00,0.9023,0.90198,0.90208,0.90219
2018.01.10 23:30:00,0.90262,0.90213,0.90218,0.90258
2018.01.10 23:45:00,0.90325,0.90256,0.90258,0.90268
2018.01.11 00:00:00,0.90298,0.90229,0.90268,0.90288
2018.01.11 00:15:00,0.90338,0.90263,0.90288,0.9029
2018.01.11 00:30:00,0.90343,0.90252,0.9029,0.90326
2018.01.11 00:45:00,0.90326,0.903,0.90326,0.90323
2018.01.11 01:00:00,0.90369,0.90319,0.90323,0.90348
2018.01.11 01:15:00,0.90359,0.90292,0.90348,0.90293
2018.01.11 01:30:00,0.90303,0.90248,0.90296,0.90253
2018.01.11 01:45:00,0.90294,0.90228,0.90253,0.90291
2018.01.11 02:00:00,0.90469,0.90291,0.90291,0.90451
2018.01.11 02:15:00,0.90469,0.90383,0.90449,0.90393
2018.01.11 02:30:00,0.90513,0.90308,0.90386,0.90334
2018.01.11 02:45:00,0.90358,0.90265,0.90334,0.90268
2018.01.11 03:00:00,0.9031,0.90236,0.90269,0.90252
2018.01.11 03:15:00,0.90289,0.9023,0.90252,0.90241
2018.01.11 03:30:00,0.90281,0.90235,0.9024,0.90248
2018.01.11 03:45:00,0.9026,0.90183,0.90249,0.90217
2018.01.11 04:00:00,0.90283,0.9021,0.90217,0.90258
2018.01.11 04:15:00,0.90287,0.90229,0.90259,0.90275
2018.01.11 04:30:00,0.90313,0.90257,0.90275,0.90308
2018.01.11 04:45:00,0.90314,0.90258,0.90308,0.90271
2018.01.11 05:00:00,0.90295,0.90246,0.90269,0.90274
2018.01.11 05:15:00,0.90312,0.90181,0.90274,0.90184
2018.01.11 05:30:00,0.90223,0.90153,0.90184,0.90201
2018.01.11 05:45:00,0.90269,0.90189,0.90201,0.90238
2018.01.11 06:00:00,0.90283,0.90232,0.90236,0.90256
2018.01.11 06:15:00,0.9029,0.90182,0.90257,0.90203
2018.01.11 06:30:00,0.9022,0.90159,0.90209,0.90175
2018.01.11 06:45:00,0.90225,0.9017,0.90177,0.90219
2018.01.11 07:00:00,0.90258,0.90214,0.90219,0.90224
2018.01.11 07:15:00,0.90277,0.90218,0.90223,0.90265
2018.01.11 07:30:00,0.90334,0.90265,0.90265,0.90279
2018.01.11 07:45:00,0.90291,0.9024,0.90279,0.90273
2018.01.11 08:00:00,0.90316,0.9025,0.90274,0.90315
2018.01.11 08:15:00,0.90356,0.90298,0.90315,0.9031
2018.01.11 08:30:00,0.90337,0.90288,0.9031,0.90321
2018.01.11 08:45:00,0.90331,0.90293,0.9032,0.9032
2018.01.11 09:00:00,0.90333,0.90284,0.90318,0.90306
2018.01.11 09:15:00,0.90344,0.903,0.90306,0.90319
2018.01.11 09:30:00,0.90386,0.903,0.90319,0.9036
2018.01.11 09:45:00,0.90427,0.90363,0.90363,0.90411
2018.01.11 10:00:00,0.90507,0.90406,0.9041,0.90491
2018.01.11 10:15:00,0.9061,0.90487,0.90492,0.90594
2018.01.11 10:30:00,0.90657,0.9057,0.90596,0.90634
2018.01.11 10:45:00,0.90632,0.90577,0.90632,0.90616
2018.01.11 11:00:00,0.9063,0.90568,0.90617,0.90619
2018.01.11 11:15:00,0.90636,0.9057,0.90623,0.90596
2018.01.11 11:30:00,0.9061,0.90536,0.90596,0.90563
2018.01.11 11:45:00,0.90576,0.90509,0.90563,0.90538
2018.01.11 12:00:00,0.90542,0.90495,0.90537,0.90504
2018.01.11 12:15:00,0.9052,0.90484,0.90504,0.9051
2018.01.11 12:30:00,0.90536,0.90475,0.9051,0.90517
2018.01.11 12:45:00,0.90774,0.90499,0.90516,0.90774
2018.01.11 13:00:00,0.90788,0.90702,0.90773,0.90728
2018.01.11 13:15:00,0.90771,0.90689,0.90727,0.90745
2018.01.11 13:30:00,0.90842,0.90741,0.90746,0.90818
2018.01.11 13:45:00,0.90857,0.90807,0.90817,0.90849
2018.01.11 14:00:00,0.90862,0.90813,0.90849,0.90838
2018.01.11 14:15:00,0.90856,0.90763,0.90841,0.90767
2018.01.11 14:30:00,0.90795,0.90619,0.90768,0.90676
2018.01.11 14:45:00,0.90749,0.90669,0.90676,0.90702
2018.01.11 15:00:00,0.907,0.90598,0.907,0.90628
2018.01.11 15:15:00,0.90682,0.9058,0.90629,0.90598
2018.01.11 15:30:00,0.90756,0.90543,0.906,0.90707
2018.01.11 15:45:00,0.90765,0.90698,0.90707,0.90759
2018.01.11 16:00:00,0.90838,0.90749,0.90757,0.90759
2018.01.11 16:15:00,0.90759,0.90655,0.90758,0.9072
2018.01.11 16:30:00,0.90727,0.90645,0.90721,0.90701
2018.01.11 16:45:00,0.90777,0.90665,0.90699,0.90775
2018.01.11 17:00:00,0.90797,0.90651,0.90776,0.9066
2018.01.11 17:15:00,0.90709,0.90632,0.90661,0.90679
2018.01.11 17:30:00,0.90744,0.90679,0.9068,0.90741
2018.01.11 17:45:00,0.90803,0.90723,0.90736,0.90733
2018.01.11 18:00:00,0.90754,0.90668,0.90734,0.90699
2018.01.11 18:15:00,0.90735,0.90689,0.90698,0.90711
2018.01.11 18:30:00,0.90746,0.90698,0.90711,0.90727
2018.01.11 18:45:00,0.90787,0.90718,0.90727,0.90723
2018.01.11 19:00:00,0.90767,0.90703,0.9072,0.90767
2018.01.11 19:15:00,0.90839,0.90745,0.90766,0.90827
2018.01.11 19:30:00,0.90829,0.90723,0.90829,0.9075
2018.01.11 19:45:00,0.90759,0.90723,0.90749,0.90737
2018.01.11 20:00:00,0.90797,0.90724,0.90737,0.90761
2018.01.11 20:15:00,0.90803,0.90755,0.9076,0.90771
2018.01.11 20:30:00,0.90781,0.907,0.9077,0.90777
2018.01.11 20:45:00,0.90811,0.90771,0.90778,0.90791
2018.01.11 21:00:00,0.90828,0.90784,0.90793,0.90821
2018.01.11 21:15:00,0.90861,0.90799,0.90822,0.90854
2018.01.11 21:30:00,0.90922,0.90854,0.90854,0.90894
2018.01.11 21:45:00,0.9094,0.9085,0.90894,0.90932
2018.01.11 22:00:00,0.90958,0.90909,0.90934,0.90921
2018.01.11 22:15:00,0.90935,0.90882,0.90921,0.90885
2018.01.11 22:30:00,0.90888,0.9084,0.90884,0.90859
2018.01.11 22:45:00,0.90875,0.90835,0.90864,0.90854
2018.01.11 23:00:00,0.90891,0.90841,0.90858,0.90891
2018.01.11 23:15:00,0.91131,0.90888,0.9089,0.90928
2018.01.11 23:30:00,0.90934,0.90851,0.90923,0.90877
2018.01.11 23:45:00,0.90917,0.90857,0.90879,0.90878
2018.01.12 00:00:00,0.90918,0.90878,0.90878,0.90883
2018.01.12 00:15:00,0.90933,0.90868,0.90878,0.90933
2018.01.12 00:30:00,0.91032,0.90918,0.90918,0.91013
2018.01.12 00:45:00,0.91014,0.90939,0.9101,0.90969
2018.01.12 01:00:00,0.91016,0.90938,0.90969,0.90984
2018.01.12 01:15:00,0.91025,0.90928,0.90982,0.91023
2018.01.12 01:30:00,0.91027,0.90993,0.91019,0.9101
2018.01.12 01:45:00,0.9101,0.90886,0.9101,0.90925
2018.01.12 02:00:00,0.91044,0.90924,0.90925,0.91042
2018.01.12 02:15:00,0.91046,0.90968,0.91045,0.90968
2018.01.12 02:30:00,0.90982,0.90932,0.90968,0.90948
2018.01.12 02:45:00,0.91009,0.9093,0.9095,0.9096
2018.01.12 03:00:00,0.90983,0.90889,0.90962,0.90896
2018.01.12 03:15:00,0.90898,0.90815,0.90896,0.90848
2018.01.12 03:30:00,0.90924,0.9085,0.9085,0.90906
2018.01.12 03:45:00,0.90921,0.90862,0.90907,0.9089
2018.01.12 04:00:00,0.90919,0.90885,0.90888,0.90902
2018.01.12 04:15:00,0.90926,0.90892,0.90902,0.90906
2018.01.12 04:30:00,0.9091,0.90859,0.90903,0.90893
2018.01.12 04:45:00,0.90946,0.90878,0.90891,0.90927
2018.01.12 05:00:00,0.9096,0.90878,0.90927,0.90925
2018.01.12 05:15:00,0.90943,0.909,0.90924,0.90914
2018.01.12 05:30:00,0.90939,0.90828,0.90914,0.90865
2018.01.12 05:45:00,0.90878,0.90847,0.90866,0.90875
2018.01.12 06:00:00,0.90886,0.90856,0.90874,0.90865
2018.01.12 06:15:00,0.90894,0.90847,0.90866,0.90892
2018.01.12 06:30:00,0.90891,0.90838,0.90891,0.90855
2018.01.12 06:45:00,0.9091,0.90846,0.90857,0.90872
2018.01.12 07:00:00,0.90895,0.90839,0.90878,0.90841
2018.01.12 07:15:00,0.90865,0.90821,0.90844,0.90853
2018.01.12 07:30:00,0.9087,0.90816,0.90854,0.90833
2018.01.12 07:45:00,0.90912,0.90823,0.90833,0.90875
2018.01.12 08:00:00,0.90903,0.90873,0.90876,0.90876
2018.01.12 08:15:00,0.90892,0.90841,0.90876,0.90845
2018.01.12 08:30:00,0.90884,0.90833,0.90845,0.90871
2018.01.12 08:45:00,0.90887,0.90836,0.90871,0.90846
2018.01.12 09:00:00,0.90939,0.90847,0.90847,0.90938
2018.01.12 09:15:00,0.90966,0.90837,0.90939,0.90861
2018.01.12 09:30:00,0.90927,0.9085,0.90862,0.90909
2018.01.12 09:45:00,0.90961,0.90886,0.9091,0.90935
2018.01.12 10:00:00,0.90944,0.90834,0.90935,0.90882
2018.01.12 10:15:00,0.90888,0.90817,0.90884,0.90843
2018.01.12 10:30:00,0.90884,0.90791,0.90841,0.90871
2018.01.12 10:45:00,0.90891,0.9081,0.90871,0.90829
2018.01.12 11:00:00,0.9091,0.9082,0.90829,0.90869
2018.01.12 11:15:00,0.90876,0.90827,0.90868,0.90833
2018.01.12 11:30:00,0.90888,0.90814,0.90833,0.90882
2018.01.12 11:45:00,0.90897,0.90823,0.90882,0.90824
2018.01.12 12:00:00,0.90872,0.9082,0.90826,0.90827
2018.01.12 12:15:00,0.90832,0.90778,0.90827,0.90798
2018.01.12 12:30:00,0.90845,0.9078,0.908,0.90845
2018.01.12 12:45:00,0.90897,0.90841,0.90844,0.90848
2018.01.12 13:00:00,0.90879,0.90819,0.90848,0.90847
2018.01.12 13:15:00,0.90891,0.90767,0.9085,0.90772
2018.01.12 13:30:00,0.90822,0.9077,0.90771,0.90815
2018.01.12 13:45:00,0.9082,0.90793,0.90816,0.9081
2018.01.12 14:00:00,0.90899,0.90809,0.9081,0.90891
2018.01.12 14:15:00,0.90894,0.90825,0.90892,0.90847
2018.01.12 14:30:00,0.90932,0.9084,0.90846,0.90888
2018.01.12 14:45:00,0.90911,0.90834,0.90886,0.90848
2018.01.12 15:00:00,0.90867,0.90814,0.9085,0.90835
2018.01.12 15:15:00,0.90882,0.90748,0.90836,0.90748
2018.01.12 15:30:00,0.90813,0.90648,0.9075,0.90648
2018.01.12 15:45:00,0.90677,0.90559,0.9065,0.90606
2018.01.12 16:00:00,0.90662,0.90534,0.90604,0.90636
2018.01.12 16:15:00,0.90702,0.90507,0.90635,0.90563
2018.01.12 16:30:00,0.90588,0.90514,0.90565,0.90568
2018.01.12 16:45:00,0.9058,0.90491,0.90566,0.90506
2018.01.12 17:00:00,0.9053,0.90472,0.90505,0.90511
2018.01.12 17:15:00,0.90539,0.90464,0.90511,0.90502
2018.01.12 17:30:00,0.90561,0.9049,0.90502,0.90537
2018.01.12 17:45:00,0.90609,0.90518,0.90537,0.90607
2018.01.12 18:00:00,0.90654,0.90549,0.90607,0.90608
2018.01.12 18:15:00,0.90665,0.9053,0.90608,0.90563
2018.01.12 18:30:00,0.90647,0.9054,0.90562,0.90625
2018.01.12 18:45:00,0.90639,0.9059,0.90625,0.90592
2018.01.12 19:00:00,0.90622,0.90571,0.90593,0.90593
2018.01.12 19:15:00,0.90618,0.90573,0.90587,0.90594
2018.01.12 19:30:00,0.90615,0.90568,0.90593,0.90587
