DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.03.28 02:30:00,1.61632,1.61559,1.61594,1.61565
2018.03.28 02:45:00,1.61568,1.61384,1.61561,1.61433
2018.03.28 03:00:00,1.61447,1.6131,1.61433,1.61411
2018.03.28 03:15:00,1.61465,1.61403,1.6141,1.61406
2018.03.28 03:30:00,1.61407,1.61327,1.61407,1.61358
2018.03.28 03:45:00,1.61378,1.61292,1.61358,1.61368
2018.03.28 04:00:00,1.61442,1.61347,1.61368,1.61376
2018.03.28 04:15:00,1.6155,1.61377,1.61377,1.61498
2018.03.28 04:30:00,1.61506,1.61278,1.615,1.61315
2018.03.28 04:45:00,1.61365,1.61242,1.61316,1.61363
2018.03.28 05:00:00,1.61362,1.61195,1.61362,1.61218
2018.03.28 05:15:00,1.61347,1.6121,1.61221,1.61328
2018.03.28 05:30:00,1.61337,1.61301,1.61328,1.61317
2018.03.28 05:45:00,1.61409,1.61299,1.61317,1.61363
2018.03.28 06:00:00,1.61395,1.61292,1.61363,1.61308
2018.03.28 06:15:00,1.61359,1.61299,1.61308,1.61338
2018.03.28 06:30:00,1.61343,1.61264,1.61338,1.61296
2018.03.28 06:45:00,1.6132,1.61271,1.61296,1.61272
2018.03.28 07:00:00,1.61277,1.61218,1.61271,1.61244
2018.03.28 07:15:00,1.61266,1.61214,1.61244,1.61231
2018.03.28 07:30:00,1.61366,1.6123,1.6123,1.61281
2018.03.28 07:45:00,1.61306,1.61215,1.61282,1.61269
2018.03.28 08:00:00,1.61367,1.61246,1.6127,1.6127
2018.03.28 08:15:00,1.61366,1.61242,1.6127,1.61362
2018.03.28 08:30:00,1.61389,1.61328,1.61362,1.61348
2018.03.28 08:45:00,1.61364,1.61266,1.61348,1.61286
2018.03.28 09:00:00,1.61303,1.61178,1.61286,1.61264
2018.03.28 09:15:00,1.61325,1.6123,1.61264,1.61307
2018.03.28 09:30:00,1.6136,1.61177,1.61303,1.61253
2018.03.28 09:45:00,1.61429,1.61238,1.61251,1.61363
2018.03.28 10:00:00,1.61478,1.61332,1.61362,1.61367
2018.03.28 10:15:00,1.61552,1.61272,1.61366,1.61544
2018.03.28 10:30:00,1.61704,1.61501,1.61546,1.61701
2018.03.28 10:45:00,1.61789,1.61665,1.617,1.61787
2018.03.28 11:00:00,1.61901,1.61749,1.61786,1.61854
2018.03.28 11:15:00,1.61884,1.61734,1.61855,1.61823
2018.03.28 11:30:00,1.61912,1.61768,1.61823,1.61858
2018.03.28 11:45:00,1.61861,1.61753,1.61858,1.61825
2018.03.28 12:00:00,1.61826,1.61707,1.61825,1.6176
2018.03.28 12:15:00,1.6182,1.61715,1.6176,1.61781
2018.03.28 12:30:00,1.61784,1.61597,1.6178,1.61604
2018.03.28 12:45:00,1.61669,1.616,1.61604,1.61652
2018.03.28 13:00:00,1.61786,1.61642,1.61651,1.6174
2018.03.28 13:15:00,1.61753,1.61592,1.6174,1.6162
2018.03.28 13:30:00,1.61677,1.61563,1.6162,1.61656
2018.03.28 13:45:00,1.61685,1.61515,1.61655,1.6152
2018.03.28 14:00:00,1.61534,1.6145,1.6152,1.61512
2018.03.28 14:15:00,1.61538,1.61463,1.61514,1.61471
2018.03.28 14:30:00,1.6152,1.61426,1.61471,1.61499
2018.03.28 14:45:00,1.61539,1.61375,1.615,1.61386
2018.03.28 15:00:00,1.61465,1.61289,1.61389,1.61308
2018.03.28 15:15:00,1.61418,1.61226,1.61307,1.61226
2018.03.28 15:30:00,1.61331,1.61156,1.61226,1.61325
2018.03.28 15:45:00,1.61412,1.61298,1.61324,1.61359
2018.03.28 16:00:00,1.61448,1.61212,1.61359,1.61297
2018.03.28 16:15:00,1.61332,1.61184,1.61297,1.61189
2018.03.28 16:30:00,1.6133,1.61101,1.61187,1.61225
2018.03.28 16:45:00,1.61282,1.60956,1.61223,1.60995
2018.03.28 17:00:00,1.61025,1.60842,1.60992,1.61016
2018.03.28 17:15:00,1.61107,1.60975,1.61016,1.61018
2018.03.28 17:30:00,1.61229,1.60977,1.61018,1.6117
2018.03.28 17:45:00,1.61272,1.61027,1.6117,1.61069
2018.03.28 18:00:00,1.61131,1.6081,1.61071,1.60857
2018.03.28 18:15:00,1.60929,1.6074,1.60856,1.60831
2018.03.28 18:30:00,1.60862,1.60783,1.60829,1.60828
2018.03.28 18:45:00,1.60874,1.60785,1.60829,1.60804
2018.03.28 19:00:00,1.60889,1.60787,1.60802,1.6081
2018.03.28 19:15:00,1.60854,1.60717,1.6081,1.60816
2018.03.28 19:30:00,1.60858,1.60747,1.60814,1.60757
2018.03.28 19:45:00,1.60971,1.60739,1.60759,1.60971
2018.03.28 20:00:00,1.61019,1.60908,1.60971,1.60908
2018.03.28 20:15:00,1.60934,1.60754,1.60908,1.60778
2018.03.28 20:30:00,1.60816,1.60691,1.60776,1.60701
2018.03.28 20:45:00,1.60714,1.60588,1.60703,1.60632
2018.03.28 21:00:00,1.60753,1.60624,1.6063,1.60664
2018.03.28 21:15:00,1.60709,1.60511,1.60663,1.60666
2018.03.28 21:30:00,1.60725,1.60602,1.60667,1.60655
2018.03.28 21:45:00,1.60714,1.60632,1.60654,1.60678
2018.03.28 22:00:00,1.60753,1.60649,1.60677,1.60677
2018.03.28 22:15:00,1.60702,1.60572,1.60677,1.606
2018.03.28 22:30:00,1.6063,1.60501,1.60601,1.60608
2018.03.28 22:45:00,1.60611,1.60525,1.60609,1.60561
2018.03.28 23:00:00,1.60622,1.60559,1.60561,1.60589
2018.03.28 23:15:00,1.60641,1.60589,1.60589,1.60623
2018.03.28 23:30:00,1.60663,1.60599,1.60625,1.60606
2018.03.28 23:45:00,1.60634,1.6058,1.60606,1.6059
2018.03.29 00:00:00,1.60656,1.60586,1.60649,1.60608
2018.03.29 00:15:00,1.60644,1.6059,1.60608,1.60595
2018.03.29 00:30:00,1.60656,1.60579,1.60595,1.60632
2018.03.29 00:45:00,1.60707,1.60609,1.60633,1.60678
2018.03.29 01:00:00,1.60734,1.60626,1.60679,1.60683
2018.03.29 01:15:00,1.6072,1.60663,1.60687,1.60699
2018.03.29 01:30:00,1.60782,1.60688,1.60697,1.60757
2018.03.29 01:45:00,1.60807,1.60723,1.6076,1.60779
2018.03.29 02:00:00,1.60813,1.60763,1.60779,1.60763
2018.03.29 02:15:00,1.60766,1.60725,1.60763,1.60729
2018.03.29 02:30:00,1.60741,1.60678,1.60729,1.60691
2018.03.29 02:45:00,1.6073,1.60665,1.60694,1.60702
2018.03.29 03:00:00,1.60782,1.60687,1.607,1.60757
2018.03.29 03:15:00,1.60818,1.60736,1.60758,1.60795
2018.03.29 03:30:00,1.60853,1.60779,1.60795,1.60826
2018.03.29 03:45:00,1.6087,1.60809,1.60827,1.60851
2018.03.29 04:00:00,1.60873,1.60785,1.60849,1.6086
2018.03.29 04:15:00,1.60926,1.60827,1.60858,1.60901
2018.03.29 04:30:00,1.61031,1.60867,1.60901,1.61027
2018.03.29 04:45:00,1.61181,1.60989,1.61027,1.61138
2018.03.29 05:00:00,1.61164,1.61049,1.61143,1.61093
2018.03.29 05:15:00,1.61095,1.60951,1.61092,1.61048
2018.03.29 05:30:00,1.61047,1.60965,1.61047,1.60967
2018.03.29 05:45:00,1.60975,1.60928,1.60968,1.60945
2018.03.29 06:00:00,1.60995,1.60933,1.60944,1.60969
2018.03.29 06:15:00,1.61046,1.60971,1.60974,1.61005
2018.03.29 06:30:00,1.61018,1.60959,1.61004,1.61
2018.03.29 06:45:00,1.61015,1.60957,1.61,1.60989
2018.03.29 07:00:00,1.60989,1.60808,1.60989,1.60851
2018.03.29 07:15:00,1.60903,1.6077,1.60851,1.60812
2018.03.29 07:30:00,1.60855,1.6081,1.60813,1.60848
2018.03.29 07:45:00,1.60917,1.60849,1.60849,1.60878
2018.03.29 08:00:00,1.60895,1.60794,1.60878,1.60823
2018.03.29 08:15:00,1.60823,1.60753,1.60822,1.60753
2018.03.29 08:30:00,1.6077,1.60656,1.60754,1.60676
2018.03.29 08:45:00,1.60686,1.60618,1.60677,1.6064
2018.03.29 09:00:00,1.60708,1.60575,1.6064,1.60575
2018.03.29 09:15:00,1.60656,1.60575,1.60575,1.6059
2018.03.29 09:30:00,1.60609,1.60519,1.6059,1.60567
2018.03.29 09:45:00,1.60604,1.60362,1.60568,1.60404
2018.03.29 10:00:00,1.60461,1.60312,1.60399,1.60357
2018.03.29 10:15:00,1.60444,1.60317,1.60356,1.60426
2018.03.29 10:30:00,1.6048,1.60247,1.60427,1.60283
2018.03.29 10:45:00,1.604,1.60266,1.60282,1.60349
2018.03.29 11:00:00,1.60455,1.60329,1.6035,1.60437
2018.03.29 11:15:00,1.60458,1.60364,1.60437,1.60451
2018.03.29 11:30:00,1.60583,1.60439,1.60449,1.60583
2018.03.29 11:45:00,1.60585,1.60381,1.60583,1.60444
2018.03.29 12:00:00,1.60468,1.60366,1.60445,1.60377
2018.03.29 12:15:00,1.60482,1.60376,1.60378,1.60481
2018.03.29 12:30:00,1.60516,1.60436,1.60483,1.60497
2018.03.29 12:45:00,1.60611,1.60488,1.60497,1.60582
2018.03.29 13:00:00,1.60603,1.60531,1.60581,1.60547
2018.03.29 13:15:00,1.60548,1.6046,1.60546,1.60538
2018.03.29 13:30:00,1.60568,1.60506,1.60538,1.60516
2018.03.29 13:45:00,1.60644,1.60486,1.60516,1.60613
2018.03.29 14:00:00,1.60633,1.60474,1.60614,1.60489
2018.03.29 14:15:00,1.60555,1.60488,1.60488,1.60538
2018.03.29 14:30:00,1.60585,1.60406,1.60537,1.60416
2018.03.29 14:45:00,1.60441,1.60276,1.60417,1.60295
2018.03.29 15:00:00,1.60413,1.60248,1.60297,1.6036
2018.03.29 15:15:00,1.60374,1.60237,1.60361,1.60254
2018.03.29 15:30:00,1.60424,1.60262,1.60262,1.60402
2018.03.29 15:45:00,1.60505,1.60372,1.60403,1.60501
2018.03.29 16:00:00,1.60592,1.60473,1.605,1.60547
2018.03.29 16:15:00,1.60607,1.60542,1.60548,1.60553
2018.03.29 16:30:00,1.60599,1.60446,1.60552,1.60446
2018.03.29 16:45:00,1.60525,1.60378,1.60446,1.60476
2018.03.29 17:00:00,1.60486,1.60361,1.60474,1.60398
2018.03.29 17:15:00,1.60413,1.60319,1.60399,1.60391
2018.03.29 17:30:00,1.60391,1.60254,1.6039,1.60281
2018.03.29 17:45:00,1.60417,1.60181,1.60283,1.60301
2018.03.29 18:00:00,1.6037,1.6014,1.603,1.6025
2018.03.29 18:15:00,1.60364,1.60213,1.60251,1.60358
2018.03.29 18:30:00,1.6043,1.60214,1.60359,1.60231
2018.03.29 18:45:00,1.60284,1.6018,1.60231,1.60208
2018.03.29 19:00:00,1.60296,1.60178,1.6021,1.60233
2018.03.29 19:15:00,1.60251,1.60131,1.60234,1.60163
2018.03.29 19:30:00,1.60163,1.6006,1.60163,1.60081
2018.03.29 19:45:00,1.60153,1.60015,1.6008,1.60137
2018.03.29 20:00:00,1.60142,1.60074,1.60137,1.6011
2018.03.29 20:15:00,1.6016,1.60098,1.6011,1.60125
2018.03.29 20:30:00,1.60139,1.60065,1.60127,1.60076
2018.03.29 20:45:00,1.60089,1.59993,1.60076,1.60003
2018.03.29 21:00:00,1.60049,1.59962,1.60002,1.60037
2018.03.29 21:15:00,1.60156,1.60031,1.60037,1.60132
2018.03.29 21:30:00,1.6015,1.60078,1.60133,1.60097
2018.03.29 21:45:00,1.60113,1.60044,1.60098,1.6011
2018.03.29 22:00:00,1.6011,1.6006,1.6011,1.60078
2018.03.29 22:15:00,1.60149,1.60061,1.60078,1.60129
2018.03.29 22:30:00,1.60205,1.60127,1.60129,1.60203
2018.03.29 22:45:00,1.60215,1.6017,1.60204,1.60176
2018.03.29 23:00:00,1.60239,1.60173,1.60174,1.60225
2018.03.29 23:15:00,1.60229,1.60177,1.60225,1.60224
2018.03.29 23:30:00,1.60248,1.60195,1.60216,1.60207
2018.03.29 23:45:00,1.6021,1.60108,1.60209,1.60198
2018.03.30 00:00:00,1.60207,1.60053,1.60144,1.60181
2018.03.30 00:15:00,1.60223,1.6008,1.60178,1.60093
2018.03.30 00:30:00,1.60214,1.60082,1.60095,1.60173
2018.03.30 00:45:00,1.60229,1.6013,1.60174,1.60175
2018.03.30 01:00:00,1.60231,1.60161,1.60171,1.60172
2018.03.30 01:15:00,1.60254,1.6016,1.60172,1.60235
2018.03.30 01:30:00,1.60282,1.60168,1.60231,1.60272
2018.03.30 01:45:00,1.60291,1.60101,1.60264,1.60173
2018.03.30 02:00:00,1.60288,1.60023,1.60175,1.60161
2018.03.30 02:15:00,1.60229,1.60017,1.60163,1.60025
2018.03.30 02:30:00,1.60172,1.59972,1.60032,1.60065
2018.03.30 02:45:00,1.60082,1.60035,1.60065,1.60035
2018.03.30 03:00:00,1.60073,1.59948,1.60036,1.59962
2018.03.30 03:15:00,1.60088,1.59962,1.59962,1.60029
2018.03.30 03:30:00,1.60115,1.60023,1.60031,1.60044
2018.03.30 03:45:00,1.60196,1.59888,1.60044,1.60125
2018.03.30 04:00:00,1.60258,1.60121,1.60124,1.6025
2018.03.30 04:15:00,1.60324,1.6025,1.6025,1.60323
2018.03.30 04:30:00,1.60403,1.60304,1.60323,1.60319
2018.03.30 04:45:00,1.60371,1.60212,1.60323,1.60308
2018.03.30 05:00:00,1.6031,1.60238,1.60307,1.60271
2018.03.30 05:15:00,1.60302,1.60183,1.60272,1.60225
2018.03.30 05:30:00,1.60268,1.60211,1.60228,1.60226
2018.03.30 05:45:00,1.60313,1.60195,1.6023,1.60238
2018.03.30 06:00:00,1.60326,1.602,1.60237,1.60256
2018.03.30 06:15:00,1.6026,1.60215,1.60252,1.60243
2018.03.30 06:30:00,1.60279,1.60239,1.60242,1.60269
2018.03.30 06:45:00,1.60347,1.60227,1.60269,1.60295
2018.03.30 07:00:00,1.60342,1.60278,1.60295,1.60289
2018.03.30 07:15:00,1.60358,1.60282,1.60291,1.60331
2018.03.30 07:30:00,1.60384,1.60235,1.60328,1.60259
2018.03.30 07:45:00,1.60314,1.602,1.60258,1.60292
2018.03.30 08:00:00,1.60321,1.602,1.60292,1.60266
2018.03.30 08:15:00,1.60319,1.60204,1.60266,1.60265
2018.03.30 08:30:00,1.60267,1.60113,1.60265,1.60115
2018.03.30 08:45:00,1.60161,1.60064,1.60116,1.60067
2018.03.30 09:00:00,1.60116,1.5982,1.60067,1.59967
2018.03.30 09:15:00,1.60136,1.59961,1.5997,1.60068
2018.03.30 09:30:00,1.60114,1.60015,1.60062,1.60073
2018.03.30 09:45:00,1.60092,1.59962,1.60083,1.60066
2018.03.30 10:00:00,1.60107,1.60047,1.6007,1.601
2018.03.30 10:15:00,1.60104,1.59982,1.601,1.60026
2018.03.30 10:30:00,1.60051,1.59949,1.60026,1.59959
2018.03.30 10:45:00,1.60009,1.59938,1.59957,1.60002
2018.03.30 11:00:00,1.60209,1.59901,1.60003,1.5996
2018.03.30 11:15:00,1.60058,1.5995,1.59961,1.60044
2018.03.30 11:30:00,1.60161,1.60002,1.6004,1.6008
2018.03.30 11:45:00,1.6026,1.60026,1.60073,1.60045
2018.03.30 12:00:00,1.60198,1.6001,1.60045,1.60092
2018.03.30 12:15:00,1.60196,1.60052,1.60084,1.60126
2018.03.30 12:30:00,1.60189,1.60124,1.60126,1.6017
2018.03.30 12:45:00,1.60186,1.60003,1.60169,1.60185
2018.03.30 13:00:00,1.60213,1.60094,1.60186,1.60103
2018.03.30 13:15:00,1.60205,1.6009,1.60102,1.60202
2018.03.30 13:30:00,1.60223,1.60154,1.60207,1.60159
2018.03.30 13:45:00,1.60163,1.60121,1.60157,1.60141
2018.03.30 14:00:00,1.60157,1.60123,1.60137,1.60147
2018.03.30 14:15:00,1.60167,1.60131,1.60142,1.60138
2018.03.30 14:30:00,1.60143,1.60126,1.60139,1.6014
2018.03.30 14:45:00,1.60173,1.60132,1.60138,1.60152
2018.03.30 15:00:00,1.6016,1.60116,1.60154,1.60154
2018.03.30 15:15:00,1.60206,1.60127,1.60154,1.60135
2018.03.30 15:30:00,1.60219,1.60119,1.60136,1.60194
2018.03.30 15:45:00,1.6031,1.60092,1.60193,1.60189
2018.03.30 16:00:00,1.60359,1.60127,1.60188,1.60186
2018.03.30 16:15:00,1.60383,1.60015,1.60183,1.60245
2018.03.30 16:30:00,1.60332,1.60195,1.60245,1.60269
2018.03.30 16:45:00,1.60377,1.60148,1.60265,1.6037
2018.03.30 17:00:00,1.60379,1.60202,1.60375,1.60239
2018.03.30 17:15:00,1.60241,1.60088,1.60241,1.60089
2018.03.30 17:30:00,1.60281,1.60084,1.60088,1.60211
2018.03.30 17:45:00,1.60266,1.60102,1.60213,1.60163
2018.03.30 18:00:00,1.60245,1.60107,1.6015,1.60225
2018.03.30 18:15:00,1.60231,1.60106,1.60227,1.60203
2018.03.30 18:30:00,1.6022,1.6007,1.60202,1.60178
2018.03.30 18:45:00,1.60258,1.60132,1.60179,1.60213
2018.03.30 19:00:00,1.60325,1.60195,1.60207,1.602
2018.03.30 19:15:00,1.60259,1.6017,1.60201,1.6023
2018.03.30 19:30:00,1.60339,1.60062,1.60231,1.60219
2018.03.30 19:45:00,1.60377,1.60182,1.60219,1.60316
2018.03.30 20:00:00,1.60378,1.60185,1.60316,1.60317
2018.03.30 20:15:00,1.60356,1.6013,1.6032,1.60274
2018.03.30 20:30:00,1.60321,1.60151,1.60277,1.60286
2018.03.30 20:45:00,1.60338,1.6017,1.60281,1.60271
2018.03.30 21:00:00,1.60361,1.60194,1.60259,1.60217
2018.03.30 21:15:00,1.60372,1.60187,1.60217,1.60292
2018.03.30 21:30:00,1.6033,1.60229,1.60292,1.60306
2018.03.30 21:45:00,1.60341,1.6025,1.60301,1.60288
2018.03.30 22:00:00,1.60374,1.60252,1.60286,1.60305
2018.03.30 22:15:00,1.6039,1.60261,1.60304,1.60291
2018.03.30 22:30:00,1.60332,1.60282,1.60292,1.60316
2018.03.30 22:45:00,1.60331,1.60286,1.60311,1.60299
2018.03.30 23:00:00,1.60335,1.60278,1.60294,1.60329
2018.03.30 23:15:00,1.60367,1.60214,1.60331,1.60356
2018.03.30 23:30:00,1.60404,1.60235,1.60344,1.60367
2018.03.30 23:45:00,1.60438,1.60247,1.60361,1.60247
2018.04.02 00:00:00,1.60162,1.60039,1.60136,1.60118
2018.04.02 00:15:00,1.6022,1.6012,1.6012,1.60197
2018.04.02 00:30:00,1.60234,1.60183,1.60197,1.60206
2018.04.02 00:45:00,1.60243,1.60119,1.60206,1.60119
2018.04.02 01:00:00,1.60258,1.60107,1.60148,1.60193
2018.04.02 01:15:00,1.60225,1.60163,1.60191,1.60169
2018.04.02 01:30:00,1.6022,1.60171,1.60171,1.6021
2018.04.02 01:45:00,1.60261,1.60207,1.60209,1.60229
2018.04.02 02:00:00,1.60287,1.60218,1.60231,1.60228
2018.04.02 02:15:00,1.60272,1.6022,1.60229,1.60262
2018.04.02 02:30:00,1.60309,1.60259,1.60264,1.60288
2018.04.02 02:45:00,1.60306,1.60242,1.6029,1.60242
2018.04.02 03:00:00,1.60284,1.6016,1.60242,1.60165
2018.04.02 03:15:00,1.60234,1.60167,1.60167,1.6019
2018.04.02 03:30:00,1.60231,1.60123,1.60188,1.60142
2018.04.02 03:45:00,1.60182,1.60095,1.6014,1.60147
2018.04.02 04:00:00,1.60333,1.60149,1.60149,1.60315
2018.04.02 04:15:00,1.60375,1.6029,1.60322,1.6036
2018.04.02 04:30:00,1.60389,1.60311,1.6036,1.60334
2018.04.02 04:45:00,1.60422,1.60334,1.60336,1.60397
2018.04.02 05:00:00,1.60502,1.60357,1.60397,1.60471
2018.04.02 05:15:00,1.6047,1.60389,1.6047,1.6041
2018.04.02 05:30:00,1.60504,1.60406,1.60408,1.60468
2018.04.02 05:45:00,1.60535,1.60454,1.60466,1.60497
2018.04.02 06:00:00,1.60503,1.60419,1.60501,1.60455
2018.04.02 06:15:00,1.60484,1.60441,1.60459,1.60465
2018.04.02 06:30:00,1.60507,1.60455,1.60463,1.60455
2018.04.02 06:45:00,1.6047,1.60395,1.60456,1.60406
2018.04.02 07:00:00,1.60445,1.60393,1.60403,1.60438
2018.04.02 07:15:00,1.60449,1.60396,1.60441,1.60431
2018.04.02 07:30:00,1.60492,1.60415,1.6043,1.60452
2018.04.02 07:45:00,1.60458,1.6043,1.60451,1.60458
2018.04.02 08:00:00,1.60473,1.60424,1.60459,1.6045
2018.04.02 08:15:00,1.60461,1.60437,1.6045,1.60437
2018.04.02 08:30:00,1.6049,1.60426,1.60437,1.6046
2018.04.02 08:45:00,1.605,1.60444,1.60461,1.60482
2018.04.02 09:00:00,1.60524,1.60472,1.60484,1.60499
2018.04.02 09:15:00,1.60497,1.60432,1.60497,1.60461
2018.04.02 09:30:00,1.60474,1.60422,1.60458,1.60443
2018.04.02 09:45:00,1.60487,1.60411,1.60441,1.60446
2018.04.02 10:00:00,1.60448,1.60387,1.60445,1.60422
2018.04.02 10:15:00,1.60457,1.60399,1.60422,1.60421
2018.04.02 10:30:00,1.60428,1.60378,1.6042,1.60404
2018.04.02 10:45:00,1.60487,1.60403,1.60403,1.60442
2018.04.02 11:00:00,1.60475,1.60432,1.60441,1.60433
2018.04.02 11:15:00,1.60448,1.60397,1.60432,1.60409
2018.04.02 11:30:00,1.6044,1.60387,1.60409,1.60412
2018.04.02 11:45:00,1.60504,1.60361,1.60412,1.60487
2018.04.02 12:00:00,1.60525,1.60469,1.60487,1.60484
2018.04.02 12:15:00,1.60519,1.60484,1.60484,1.60495
2018.04.02 12:30:00,1.60526,1.60489,1.60494,1.60515
2018.04.02 12:45:00,1.60582,1.60516,1.60517,1.60571
2018.04.02 13:00:00,1.60587,1.60514,1.60571,1.60526
2018.04.02 13:15:00,1.60532,1.60483,1.60527,1.60531
2018.04.02 13:30:00,1.60532,1.60487,1.60529,1.60491
2018.04.02 13:45:00,1.60503,1.60464,1.60491,1.60491
2018.04.02 14:00:00,1.60525,1.60446,1.6049,1.60482
2018.04.02 14:15:00,1.60522,1.60467,1.6048,1.60472
2018.04.02 14:30:00,1.60542,1.60464,1.60471,1.60511
2018.04.02 14:45:00,1.60629,1.60501,1.60509,1.60611
2018.04.02 15:00:00,1.60692,1.60602,1.60612,1.60672
2018.04.02 15:15:00,1.60772,1.60654,1.6067,1.60747
2018.04.02 15:30:00,1.60845,1.60745,1.60746,1.60808
2018.04.02 15:45:00,1.60841,1.60782,1.60808,1.60795
2018.04.02 16:00:00,1.60815,1.60743,1.60797,1.60747
2018.04.02 16:15:00,1.60755,1.60681,1.60747,1.60703
2018.04.02 16:30:00,1.60733,1.60627,1.60705,1.6067
2018.04.02 16:45:00,1.60713,1.60627,1.60667,1.60645
2018.04.02 17:00:00,1.60774,1.60655,1.60663,1.60713
2018.04.02 17:15:00,1.60734,1.6061,1.60714,1.60662
2018.04.02 17:30:00,1.60721,1.60637,1.6066,1.6069
2018.04.02 17:45:00,1.60716,1.60583,1.6069,1.60596
2018.04.02 18:00:00,1.606,1.60489,1.60596,1.60599
2018.04.02 18:15:00,1.60636,1.60504,1.60598,1.60529
2018.04.02 18:30:00,1.60569,1.60426,1.60529,1.60527
2018.04.02 18:45:00,1.6055,1.60434,1.60526,1.60478
2018.04.02 19:00:00,1.60596,1.60457,1.60481,1.60565
2018.04.02 19:15:00,1.60607,1.60495,1.60563,1.60521
2018.04.02 19:30:00,1.60532,1.6044,1.60521,1.60478
2018.04.02 19:45:00,1.60488,1.60445,1.60477,1.60473
2018.04.02 20:00:00,1.60564,1.60457,1.60475,1.60546
2018.04.02 20:15:00,1.60624,1.6049,1.60546,1.60609
2018.04.02 20:30:00,1.60723,1.60563,1.60609,1.60711
2018.04.02 20:45:00,1.60745,1.60662,1.60711,1.60745
2018.04.02 21:00:00,1.60852,1.60694,1.60748,1.60704
2018.04.02 21:15:00,1.60762,1.60703,1.60704,1.60748
2018.04.02 21:30:00,1.60804,1.60706,1.60752,1.60776
2018.04.02 21:45:00,1.60786,1.60645,1.60777,1.60724
2018.04.02 22:00:00,1.60726,1.6065,1.60724,1.60675
2018.04.02 22:15:00,1.60694,1.60635,1.60676,1.60657
2018.04.02 22:30:00,1.60716,1.60638,1.60656,1.60683
2018.04.02 22:45:00,1.60682,1.60539,1.60682,1.60559
2018.04.02 23:00:00,1.6062,1.60544,1.60558,1.60611
2018.04.02 23:15:00,1.60675,1.60599,1.60611,1.60675
2018.04.02 23:30:00,1.60674,1.60551,1.60674,1.60562
2018.04.02 23:45:00,1.60582,1.60507,1.60562,1.60507
2018.04.03 00:00:00,1.60574,1.60478,1.60507,1.60556
2018.04.03 00:15:00,1.60638,1.60497,1.60557,1.60555
2018.04.03 00:30:00,1.60582,1.60498,1.60558,1.60564
2018.04.03 00:45:00,1.60595,1.60498,1.60564,1.60542
2018.04.03 01:00:00,1.60631,1.60528,1.60543,1.60604
2018.04.03 01:15:00,1.60655,1.60589,1.60607,1.60643
2018.04.03 01:30:00,1.60645,1.60612,1.60641,1.60629
2018.04.03 01:45:00,1.60674,1.60606,1.60627,1.60619
2018.04.03 02:00:00,1.60628,1.60558,1.60614,1.60583
2018.04.03 02:15:00,1.60614,1.60554,1.60582,1.60572
2018.04.03 02:30:00,1.60612,1.60567,1.60572,1.60581
2018.04.03 02:45:00,1.60639,1.60576,1.60583,1.60629
2018.04.03 03:00:00,1.60631,1.60417,1.6063,1.60428
2018.04.03 03:15:00,1.60493,1.60391,1.60427,1.60393
2018.04.03 03:30:00,1.60547,1.60387,1.60393,1.60391
2018.04.03 03:45:00,1.60498,1.60389,1.60391,1.60465
2018.04.03 04:00:00,1.60467,1.60373,1.60464,1.6044
2018.04.03 04:15:00,1.60484,1.60381,1.60445,1.60469
2018.04.03 04:30:00,1.60482,1.60322,1.60468,1.60367
2018.04.03 04:45:00,1.60416,1.60352,1.60368,1.60397
2018.04.03 05:00:00,1.60423,1.60278,1.60396,1.60297
2018.04.03 05:15:00,1.60426,1.60291,1.60292,1.60421
2018.04.03 05:30:00,1.60425,1.60258,1.6042,1.60268
2018.04.03 05:45:00,1.60308,1.60243,1.60268,1.60282
2018.04.03 06:00:00,1.60314,1.6023,1.60282,1.60261
2018.04.03 06:15:00,1.60296,1.6019,1.6026,1.60196
2018.04.03 06:30:00,1.60221,1.6016,1.60197,1.60189
2018.04.03 06:45:00,1.60207,1.60155,1.60189,1.60167
2018.04.03 07:00:00,1.60169,1.60063,1.60167,1.60068
2018.04.03 07:15:00,1.60123,1.60016,1.60068,1.60025
2018.04.03 07:30:00,1.60175,1.59967,1.60025,1.60097
2018.04.03 07:45:00,1.60151,1.60072,1.60098,1.60096
2018.04.03 08:00:00,1.60095,1.60026,1.60095,1.60073
2018.04.03 08:15:00,1.6017,1.60009,1.60074,1.6012
2018.04.03 08:30:00,1.60223,1.60117,1.6012,1.60213
2018.04.03 08:45:00,1.60222,1.60146,1.60213,1.60155
2018.04.03 09:00:00,1.60173,1.6004,1.60157,1.60047
2018.04.03 09:15:00,1.6008,1.59811,1.60048,1.59869
2018.04.03 09:30:00,1.59914,1.59823,1.5987,1.59874
2018.04.03 09:45:00,1.59985,1.59864,1.59877,1.59937
2018.04.03 10:00:00,1.60105,1.59915,1.59937,1.6009
2018.04.03 10:15:00,1.6022,1.60063,1.60088,1.6017
2018.04.03 10:30:00,1.60243,1.60136,1.60169,1.60205
2018.04.03 10:45:00,1.60217,1.60101,1.60205,1.60157
2018.04.03 11:00:00,1.60231,1.60066,1.60157,1.60201
2018.04.03 11:15:00,1.60246,1.60108,1.60201,1.6015
2018.04.03 11:30:00,1.60216,1.60114,1.6015,1.60129
2018.04.03 11:45:00,1.60257,1.60061,1.60128,1.60174
2018.04.03 12:00:00,1.60178,1.6007,1.60176,1.60146
2018.04.03 12:15:00,1.60153,1.60047,1.60144,1.601
