DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.02 14:00:00,1.5134,1.5124,1.51322,1.51283
2018.01.02 14:15:00,1.513,1.51103,1.51285,1.512
2018.01.02 14:30:00,1.51273,1.51192,1.512,1.51237
2018.01.02 14:45:00,1.51271,1.51218,1.51236,1.51264
2018.01.02 15:00:00,1.51331,1.51237,1.51266,1.51306
2018.01.02 15:15:00,1.51311,1.51123,1.51304,1.51208
2018.01.02 15:30:00,1.51276,1.51158,1.51208,1.51216
2018.01.02 15:45:00,1.51242,1.51118,1.51215,1.51118
2018.01.02 16:00:00,1.51156,1.51011,1.51118,1.51054
2018.01.02 16:15:00,1.51095,1.51005,1.51051,1.51064
2018.01.02 16:30:00,1.51079,1.50888,1.51064,1.50888
2018.01.02 16:45:00,1.51014,1.50822,1.50886,1.50964
2018.01.02 17:00:00,1.50977,1.50773,1.50965,1.50914
2018.01.02 17:15:00,1.50932,1.50737,1.50913,1.5078
2018.01.02 17:30:00,1.50877,1.50733,1.5078,1.50834
2018.01.02 17:45:00,1.50888,1.50582,1.50834,1.50597
2018.01.02 18:00:00,1.50717,1.50583,1.50599,1.50687
2018.01.02 18:15:00,1.50749,1.50678,1.50689,1.50691
2018.01.02 18:30:00,1.50764,1.50663,1.50691,1.50764
2018.01.02 18:45:00,1.50785,1.50663,1.50764,1.50707
2018.01.02 19:00:00,1.50707,1.50615,1.50704,1.50665
2018.01.02 19:15:00,1.50698,1.50616,1.50665,1.50622
2018.01.02 19:30:00,1.50682,1.50598,1.50622,1.50611
2018.01.02 19:45:00,1.50679,1.50585,1.50613,1.50644
2018.01.02 20:00:00,1.50703,1.50625,1.50643,1.50652
2018.01.02 20:15:00,1.50693,1.50641,1.50652,1.50685
2018.01.02 20:30:00,1.50707,1.50675,1.50685,1.50678
2018.01.02 20:45:00,1.50687,1.50619,1.50677,1.5063
2018.01.02 21:00:00,1.50706,1.50621,1.50629,1.50651
2018.01.02 21:15:00,1.5069,1.50635,1.50651,1.50662
2018.01.02 21:30:00,1.50726,1.50659,1.50662,1.50725
2018.01.02 21:45:00,1.50762,1.50688,1.50725,1.50762
2018.01.02 22:00:00,1.50798,1.50741,1.50758,1.50776
2018.01.02 22:15:00,1.50796,1.50751,1.50776,1.50783
2018.01.02 22:30:00,1.50821,1.5077,1.5079,1.50784
2018.01.02 22:45:00,1.50843,1.50765,1.5078,1.50805
2018.01.02 23:00:00,1.50907,1.50814,1.50818,1.5086
2018.01.02 23:15:00,1.5086,1.50785,1.5086,1.50785
2018.01.02 23:30:00,1.50884,1.50765,1.50787,1.50869
2018.01.02 23:45:00,1.50894,1.50846,1.50871,1.50851
2018.01.03 00:00:00,1.50902,1.50816,1.50845,1.50872
2018.01.03 00:15:00,1.50895,1.50862,1.50869,1.50883
2018.01.03 00:30:00,1.50931,1.50851,1.50865,1.50902
2018.01.03 00:45:00,1.50915,1.50875,1.50902,1.50878
2018.01.03 01:00:00,1.50904,1.50836,1.50876,1.50879
2018.01.03 01:15:00,1.50895,1.50857,1.50881,1.50891
2018.01.03 01:30:00,1.50892,1.50818,1.50892,1.5085
2018.01.03 01:45:00,1.50861,1.50824,1.5085,1.50842
2018.01.03 02:00:00,1.50845,1.50785,1.50842,1.50803
2018.01.03 02:15:00,1.50815,1.50721,1.50803,1.50766
2018.01.03 02:30:00,1.50864,1.50758,1.50766,1.50848
2018.01.03 02:45:00,1.50918,1.50825,1.50848,1.50889
2018.01.03 03:00:00,1.50899,1.50834,1.50889,1.50844
2018.01.03 03:15:00,1.50851,1.50811,1.50847,1.50812
2018.01.03 03:30:00,1.50836,1.50774,1.50814,1.50798
2018.01.03 03:45:00,1.50805,1.50761,1.50798,1.50789
2018.01.03 04:00:00,1.50834,1.50766,1.50789,1.50827
2018.01.03 04:15:00,1.50827,1.50768,1.50827,1.50784
2018.01.03 04:30:00,1.50854,1.50768,1.50782,1.50841
2018.01.03 04:45:00,1.50909,1.50842,1.50842,1.50847
2018.01.03 05:00:00,1.50885,1.50848,1.50849,1.50869
2018.01.03 05:15:00,1.50883,1.50857,1.50868,1.50872
2018.01.03 05:30:00,1.50873,1.50839,1.50873,1.50845
2018.01.03 05:45:00,1.50856,1.5083,1.50846,1.50833
2018.01.03 06:00:00,1.50853,1.50826,1.50833,1.5085
2018.01.03 06:15:00,1.5086,1.50822,1.5085,1.50825
2018.01.03 06:30:00,1.50852,1.50812,1.50825,1.50832
2018.01.03 06:45:00,1.50838,1.50814,1.5083,1.50819
2018.01.03 07:00:00,1.50853,1.50815,1.5082,1.50843
2018.01.03 07:15:00,1.50852,1.50821,1.50843,1.50845
2018.01.03 07:30:00,1.50872,1.50817,1.50846,1.50867
2018.01.03 07:45:00,1.50866,1.50826,1.50866,1.50847
2018.01.03 08:00:00,1.50863,1.50819,1.50847,1.50845
2018.01.03 08:15:00,1.50854,1.50819,1.50847,1.50828
2018.01.03 08:30:00,1.50865,1.50821,1.50828,1.50841
2018.01.03 08:45:00,1.50875,1.50796,1.50841,1.50798
2018.01.03 09:00:00,1.5084,1.50711,1.50801,1.50762
2018.01.03 09:15:00,1.50811,1.50753,1.50763,1.50774
2018.01.03 09:30:00,1.50791,1.507,1.50774,1.50742
2018.01.03 09:45:00,1.50762,1.50675,1.50743,1.50688
2018.01.03 10:00:00,1.50721,1.50646,1.50689,1.50665
2018.01.03 10:15:00,1.50762,1.50664,1.50666,1.50761
2018.01.03 10:30:00,1.50814,1.50674,1.5076,1.50687
2018.01.03 10:45:00,1.50725,1.50631,1.5069,1.50714
2018.01.03 11:00:00,1.50719,1.5059,1.50715,1.50626
2018.01.03 11:15:00,1.50687,1.50613,1.50627,1.50666
2018.01.03 11:30:00,1.50732,1.50643,1.50669,1.50692
2018.01.03 11:45:00,1.50744,1.5067,1.5069,1.50736
2018.01.03 12:00:00,1.50752,1.5067,1.50738,1.50686
2018.01.03 12:15:00,1.5069,1.50565,1.50683,1.50582
2018.01.03 12:30:00,1.50585,1.5046,1.50581,1.50494
2018.01.03 12:45:00,1.50547,1.50434,1.50496,1.50496
2018.01.03 13:00:00,1.50508,1.50374,1.50495,1.5045
2018.01.03 13:15:00,1.50491,1.50354,1.5045,1.50414
2018.01.03 13:30:00,1.50485,1.50386,1.50414,1.50455
2018.01.03 13:45:00,1.50484,1.50408,1.50454,1.50446
2018.01.03 14:00:00,1.50567,1.50405,1.50443,1.50541
2018.01.03 14:15:00,1.50558,1.50478,1.50541,1.50545
2018.01.03 14:30:00,1.50545,1.50462,1.50544,1.50537
2018.01.03 14:45:00,1.50537,1.50429,1.50533,1.50523
2018.01.03 15:00:00,1.50547,1.50456,1.50523,1.50474
2018.01.03 15:15:00,1.50511,1.50361,1.50475,1.50366
2018.01.03 15:30:00,1.5055,1.50311,1.50363,1.50528
2018.01.03 15:45:00,1.50732,1.50505,1.50526,1.50693
2018.01.03 16:00:00,1.50743,1.50625,1.50694,1.50665
2018.01.03 16:15:00,1.50689,1.50626,1.50664,1.50639
2018.01.03 16:30:00,1.50704,1.50585,1.50638,1.5059
2018.01.03 16:45:00,1.50654,1.5054,1.5059,1.50566
2018.01.03 17:00:00,1.50575,1.50448,1.50545,1.50496
2018.01.03 17:15:00,1.50509,1.5041,1.50498,1.50508
2018.01.03 17:30:00,1.50537,1.50444,1.50505,1.50536
2018.01.03 17:45:00,1.50732,1.50468,1.50534,1.50731
2018.01.03 18:00:00,1.50829,1.50695,1.50729,1.50776
2018.01.03 18:15:00,1.50797,1.50738,1.50777,1.5075
2018.01.03 18:30:00,1.50806,1.50746,1.50749,1.50786
2018.01.03 18:45:00,1.50835,1.50737,1.50787,1.50784
2018.01.03 19:00:00,1.50794,1.50712,1.50784,1.50763
2018.01.03 19:15:00,1.50855,1.50761,1.50764,1.50821
2018.01.03 19:30:00,1.5083,1.50744,1.50819,1.50762
2018.01.03 19:45:00,1.50807,1.50748,1.50762,1.50777
2018.01.03 20:00:00,1.50809,1.50708,1.50775,1.5072
2018.01.03 20:15:00,1.50806,1.50712,1.5072,1.50782
2018.01.03 20:30:00,1.50791,1.50674,1.50781,1.50699
2018.01.03 20:45:00,1.50866,1.5067,1.50698,1.50773
2018.01.03 21:00:00,1.50816,1.50632,1.50767,1.50667
2018.01.03 21:15:00,1.50753,1.5063,1.50671,1.50703
2018.01.03 21:30:00,1.50762,1.50676,1.50706,1.50684
2018.01.03 21:45:00,1.5072,1.5062,1.50685,1.50639
2018.01.03 22:00:00,1.50648,1.50588,1.50636,1.5061
2018.01.03 22:15:00,1.50663,1.50549,1.50609,1.50635
2018.01.03 22:30:00,1.50747,1.50637,1.50637,1.50685
2018.01.03 22:45:00,1.5071,1.50563,1.50685,1.50613
2018.01.03 23:00:00,1.50635,1.50575,1.50603,1.50625
2018.01.03 23:15:00,1.50689,1.50608,1.50627,1.50687
2018.01.03 23:30:00,1.50691,1.50605,1.50688,1.50673
2018.01.03 23:45:00,1.50711,1.50591,1.50672,1.50593
2018.01.04 00:00:00,1.50627,1.50579,1.50593,1.50609
2018.01.04 00:15:00,1.50617,1.50568,1.50606,1.50601
2018.01.04 00:30:00,1.50617,1.50575,1.50604,1.50585
2018.01.04 00:45:00,1.50634,1.5058,1.50585,1.50612
2018.01.04 01:00:00,1.50633,1.50587,1.50612,1.50613
2018.01.04 01:15:00,1.50633,1.50568,1.50613,1.5061
2018.01.04 01:30:00,1.50674,1.50607,1.50612,1.50657
2018.01.04 01:45:00,1.50689,1.50637,1.50657,1.50689
2018.01.04 02:00:00,1.50701,1.50605,1.50688,1.50611
2018.01.04 02:15:00,1.50681,1.50604,1.50612,1.50678
2018.01.04 02:30:00,1.50705,1.50657,1.50678,1.50663
2018.01.04 02:45:00,1.50686,1.50635,1.50663,1.50685
2018.01.04 03:00:00,1.50702,1.50669,1.50685,1.50694
2018.01.04 03:15:00,1.50713,1.50676,1.50689,1.50711
2018.01.04 03:30:00,1.50743,1.50696,1.50712,1.50706
2018.01.04 03:45:00,1.50712,1.50663,1.50705,1.5067
2018.01.04 04:00:00,1.50695,1.50655,1.5067,1.50683
2018.01.04 04:15:00,1.50717,1.50676,1.50682,1.50713
2018.01.04 04:30:00,1.50719,1.50687,1.50712,1.50715
2018.01.04 04:45:00,1.50722,1.50682,1.50715,1.50689
2018.01.04 05:00:00,1.50695,1.50638,1.50687,1.50661
2018.01.04 05:15:00,1.5069,1.50643,1.50661,1.50688
2018.01.04 05:30:00,1.50699,1.50669,1.50688,1.50685
2018.01.04 05:45:00,1.50686,1.50635,1.50685,1.50635
2018.01.04 06:00:00,1.50681,1.50625,1.50634,1.50654
2018.01.04 06:15:00,1.50655,1.50615,1.50654,1.50634
2018.01.04 06:30:00,1.50647,1.506,1.50633,1.50631
2018.01.04 06:45:00,1.50634,1.50602,1.50631,1.50606
2018.01.04 07:00:00,1.50618,1.50585,1.50607,1.50591
2018.01.04 07:15:00,1.5064,1.5059,1.5059,1.50636
2018.01.04 07:30:00,1.50645,1.50598,1.50636,1.50643
2018.01.04 07:45:00,1.50649,1.50598,1.50643,1.50598
2018.01.04 08:00:00,1.50632,1.50581,1.50598,1.50613
2018.01.04 08:15:00,1.50622,1.50579,1.50613,1.50609
2018.01.04 08:30:00,1.50667,1.50586,1.5061,1.50632
2018.01.04 08:45:00,1.50666,1.5063,1.50633,1.50635
2018.01.04 09:00:00,1.50679,1.50631,1.50635,1.50657
2018.01.04 09:15:00,1.50678,1.50609,1.50657,1.50667
2018.01.04 09:30:00,1.50692,1.50613,1.50664,1.50666
2018.01.04 09:45:00,1.50702,1.50595,1.50666,1.50606
2018.01.04 10:00:00,1.50612,1.50516,1.50604,1.50583
2018.01.04 10:15:00,1.50674,1.50583,1.50583,1.50674
2018.01.04 10:30:00,1.50699,1.50608,1.50675,1.50633
2018.01.04 10:45:00,1.50663,1.50555,1.50632,1.50571
2018.01.04 11:00:00,1.50747,1.50568,1.5057,1.50724
2018.01.04 11:15:00,1.50721,1.5064,1.50721,1.50668
2018.01.04 11:30:00,1.5077,1.50658,1.50668,1.50758
2018.01.04 11:45:00,1.50878,1.50717,1.50759,1.50836
2018.01.04 12:00:00,1.50909,1.50776,1.50834,1.50786
2018.01.04 12:15:00,1.50856,1.50779,1.50788,1.50836
2018.01.04 12:30:00,1.50915,1.50815,1.50839,1.50906
2018.01.04 12:45:00,1.50913,1.50793,1.50909,1.50861
2018.01.04 13:00:00,1.50914,1.50837,1.5086,1.50896
2018.01.04 13:15:00,1.50929,1.50849,1.50895,1.50857
2018.01.04 13:30:00,1.51004,1.5082,1.50857,1.50986
2018.01.04 13:45:00,1.50992,1.50935,1.50985,1.50974
2018.01.04 14:00:00,1.50991,1.50908,1.50972,1.50961
2018.01.04 14:15:00,1.51113,1.50958,1.50961,1.51102
2018.01.04 14:30:00,1.51207,1.51068,1.51102,1.51118
2018.01.04 14:45:00,1.51189,1.51111,1.51118,1.51173
2018.01.04 15:00:00,1.51191,1.51102,1.51175,1.51157
2018.01.04 15:15:00,1.51221,1.51063,1.51132,1.51099
2018.01.04 15:30:00,1.51205,1.51058,1.51096,1.51148
2018.01.04 15:45:00,1.51255,1.51127,1.51148,1.5113
2018.01.04 16:00:00,1.51185,1.51046,1.5113,1.5105
2018.01.04 16:15:00,1.51142,1.5104,1.5105,1.51127
2018.01.04 16:30:00,1.5137,1.51099,1.51129,1.51336
2018.01.04 16:45:00,1.51373,1.512,1.51335,1.51218
2018.01.04 17:00:00,1.51302,1.51123,1.51216,1.51301
2018.01.04 17:15:00,1.51386,1.51247,1.513,1.51247
2018.01.04 17:30:00,1.51254,1.51145,1.51247,1.51191
2018.01.04 17:45:00,1.51263,1.51151,1.51191,1.51243
2018.01.04 18:00:00,1.51319,1.51088,1.51243,1.51111
2018.01.04 18:15:00,1.51148,1.51067,1.51112,1.51085
2018.01.04 18:30:00,1.51142,1.51035,1.51085,1.51126
2018.01.04 18:45:00,1.51127,1.51037,1.51126,1.51052
2018.01.04 19:00:00,1.51087,1.50973,1.51051,1.50974
2018.01.04 19:15:00,1.51062,1.50943,1.50976,1.50997
2018.01.04 19:30:00,1.51057,1.50974,1.50995,1.51039
2018.01.04 19:45:00,1.51073,1.50988,1.51037,1.51017
2018.01.04 20:00:00,1.51097,1.51009,1.51018,1.51063
2018.01.04 20:15:00,1.51109,1.51026,1.51063,1.51042
2018.01.04 20:30:00,1.51043,1.50898,1.51043,1.50909
2018.01.04 20:45:00,1.50911,1.50832,1.5091,1.50876
2018.01.04 21:00:00,1.50933,1.50869,1.50876,1.50882
2018.01.04 21:15:00,1.50926,1.50875,1.50882,1.50899
2018.01.04 21:30:00,1.50946,1.50724,1.509,1.50817
2018.01.04 21:45:00,1.50856,1.50796,1.50818,1.50834
2018.01.04 22:00:00,1.50874,1.50729,1.50835,1.50729
2018.01.04 22:15:00,1.50767,1.50722,1.50732,1.50761
2018.01.04 22:30:00,1.50822,1.5076,1.5076,1.50787
2018.01.04 22:45:00,1.5083,1.50776,1.50788,1.50823
2018.01.04 23:00:00,1.50829,1.50778,1.50824,1.50811
2018.01.04 23:15:00,1.50822,1.50751,1.50811,1.50761
2018.01.04 23:30:00,1.50771,1.50657,1.50763,1.50701
2018.01.04 23:45:00,1.50732,1.5065,1.50702,1.50676
2018.01.05 00:00:00,1.50718,1.50629,1.50676,1.50648
2018.01.05 00:15:00,1.5075,1.50638,1.50638,1.50704
2018.01.05 00:30:00,1.50753,1.50698,1.50699,1.50743
2018.01.05 00:45:00,1.50787,1.5074,1.50745,1.50776
2018.01.05 01:00:00,1.50776,1.50702,1.50776,1.50708
2018.01.05 01:15:00,1.50726,1.50674,1.50709,1.50678
2018.01.05 01:30:00,1.50712,1.50678,1.50678,1.5071
2018.01.05 01:45:00,1.50738,1.50707,1.5071,1.50716
2018.01.05 02:00:00,1.50745,1.50678,1.50714,1.50741
2018.01.05 02:15:00,1.50766,1.50704,1.5074,1.50751
2018.01.05 02:30:00,1.50805,1.50747,1.50751,1.50769
2018.01.05 02:45:00,1.5083,1.50736,1.50767,1.50815
2018.01.05 03:00:00,1.50818,1.50758,1.50817,1.50791
2018.01.05 03:15:00,1.50793,1.50761,1.50792,1.50763
2018.01.05 03:30:00,1.50806,1.50758,1.50764,1.50805
2018.01.05 03:45:00,1.50833,1.5078,1.50804,1.50819
2018.01.05 04:00:00,1.50827,1.5076,1.50822,1.50792
2018.01.05 04:15:00,1.50802,1.50774,1.50794,1.50786
2018.01.05 04:30:00,1.50819,1.50771,1.50786,1.50812
2018.01.05 04:45:00,1.50845,1.50782,1.50812,1.50782
2018.01.05 05:00:00,1.50796,1.50753,1.50782,1.50753
2018.01.05 05:15:00,1.50781,1.50744,1.50752,1.50753
2018.01.05 05:30:00,1.50764,1.50729,1.50753,1.50734
2018.01.05 05:45:00,1.50794,1.50731,1.50734,1.50776
2018.01.05 06:00:00,1.50779,1.50735,1.50776,1.50753
2018.01.05 06:15:00,1.50764,1.50747,1.50752,1.50748
2018.01.05 06:30:00,1.50751,1.50728,1.50747,1.50749
2018.01.05 06:45:00,1.50749,1.50715,1.50748,1.5073
2018.01.05 07:00:00,1.5076,1.50715,1.5073,1.50728
2018.01.05 07:15:00,1.50746,1.50718,1.50727,1.50734
2018.01.05 07:30:00,1.50756,1.50703,1.50735,1.50736
2018.01.05 07:45:00,1.50827,1.50737,1.50737,1.50793
2018.01.05 08:00:00,1.5082,1.50768,1.50794,1.50774
2018.01.05 08:15:00,1.50831,1.50765,1.50774,1.50822
2018.01.05 08:30:00,1.50837,1.5078,1.50822,1.50795
2018.01.05 08:45:00,1.50842,1.50758,1.50794,1.50759
2018.01.05 09:00:00,1.50831,1.50743,1.50764,1.50776
2018.01.05 09:15:00,1.50814,1.50759,1.50773,1.50789
2018.01.05 09:30:00,1.50827,1.50753,1.50789,1.50812
2018.01.05 09:45:00,1.50826,1.50763,1.50813,1.50806
2018.01.05 10:00:00,1.50822,1.50748,1.508,1.50763
2018.01.05 10:15:00,1.50768,1.50667,1.50763,1.50755
2018.01.05 10:30:00,1.50828,1.50737,1.50755,1.50779
2018.01.05 10:45:00,1.50806,1.50707,1.5078,1.50717
2018.01.05 11:00:00,1.50745,1.50687,1.5072,1.50703
2018.01.05 11:15:00,1.50747,1.50669,1.50703,1.50675
2018.01.05 11:30:00,1.50694,1.5063,1.50676,1.50646
2018.01.05 11:45:00,1.50667,1.50604,1.50648,1.50635
2018.01.05 12:00:00,1.50709,1.50611,1.50635,1.5064
2018.01.05 12:15:00,1.5068,1.50576,1.5064,1.5061
2018.01.05 12:30:00,1.50681,1.50595,1.50617,1.50666
2018.01.05 12:45:00,1.5073,1.50633,1.50665,1.5072
2018.01.05 13:00:00,1.50802,1.50707,1.50719,1.50748
2018.01.05 13:15:00,1.50776,1.50716,1.50746,1.50766
2018.01.05 13:30:00,1.50774,1.50719,1.50764,1.50761
2018.01.05 13:45:00,1.50763,1.50702,1.50762,1.50703
2018.01.05 14:00:00,1.50736,1.50637,1.50704,1.50668
2018.01.05 14:15:00,1.50674,1.50549,1.50668,1.50549
2018.01.05 14:30:00,1.50653,1.50543,1.50553,1.50648
2018.01.05 14:45:00,1.50731,1.50638,1.50647,1.50681
2018.01.05 15:00:00,1.50709,1.50573,1.50679,1.50676
2018.01.05 15:15:00,1.50786,1.50364,1.50676,1.50364
2018.01.05 15:30:00,1.50457,1.49184,1.50319,1.49346
2018.01.05 15:45:00,1.49372,1.49091,1.49345,1.49115
2018.01.05 16:00:00,1.49155,1.48805,1.4912,1.48873
2018.01.05 16:15:00,1.49036,1.48833,1.48873,1.48958
2018.01.05 16:30:00,1.49136,1.48903,1.48958,1.49009
2018.01.05 16:45:00,1.4902,1.48895,1.49011,1.48901
2018.01.05 17:00:00,1.49124,1.48872,1.48901,1.49109
2018.01.05 17:15:00,1.49287,1.49079,1.4911,1.49278
2018.01.05 17:30:00,1.49287,1.49005,1.49276,1.49126
2018.01.05 17:45:00,1.49217,1.49079,1.49125,1.49176
2018.01.05 18:00:00,1.49242,1.49082,1.49177,1.49137
2018.01.05 18:15:00,1.49234,1.49106,1.49135,1.49153
2018.01.05 18:30:00,1.49241,1.4913,1.49151,1.49234
2018.01.05 18:45:00,1.49274,1.49189,1.49234,1.49232
2018.01.05 19:00:00,1.49352,1.49211,1.49233,1.49331
2018.01.05 19:15:00,1.4938,1.49282,1.49324,1.49361
2018.01.05 19:30:00,1.49468,1.49358,1.49361,1.49423
2018.01.05 19:45:00,1.49504,1.49364,1.49422,1.4945
2018.01.05 20:00:00,1.49475,1.49411,1.49448,1.49416
2018.01.05 20:15:00,1.4943,1.4937,1.49416,1.49405
2018.01.05 20:30:00,1.49508,1.49379,1.49406,1.49467
2018.01.05 20:45:00,1.49474,1.49408,1.49466,1.4943
2018.01.05 21:00:00,1.49477,1.49404,1.49429,1.49436
2018.01.05 21:15:00,1.4947,1.49421,1.49437,1.49459
2018.01.05 21:30:00,1.49506,1.49449,1.49461,1.49476
2018.01.05 21:45:00,1.49498,1.49441,1.49471,1.4946
2018.01.05 22:00:00,1.4949,1.49444,1.4946,1.49446
2018.01.05 22:15:00,1.49455,1.49401,1.49448,1.49404
2018.01.05 22:30:00,1.4945,1.49404,1.49404,1.49431
2018.01.05 22:45:00,1.49471,1.49407,1.49432,1.49457
2018.01.05 23:00:00,1.49485,1.49389,1.49456,1.49415
2018.01.05 23:15:00,1.49442,1.49377,1.49415,1.4938
2018.01.05 23:30:00,1.49385,1.49311,1.4938,1.49313
2018.01.05 23:45:00,1.49345,1.49231,1.49313,1.49231
2018.01.08 00:00:00,1.49346,1.49224,1.49224,1.49291
2018.01.08 00:15:00,1.49329,1.49256,1.49291,1.4932
2018.01.08 00:30:00,1.49325,1.4927,1.49315,1.49282
2018.01.08 00:45:00,1.493,1.49269,1.49282,1.49274
2018.01.08 01:00:00,1.49364,1.49242,1.49274,1.49245
2018.01.08 01:15:00,1.49297,1.49244,1.49245,1.49244
2018.01.08 01:30:00,1.49254,1.49191,1.49246,1.49216
2018.01.08 01:45:00,1.49235,1.49177,1.49216,1.49186
2018.01.08 02:00:00,1.492,1.49157,1.49186,1.49191
2018.01.08 02:15:00,1.4922,1.49168,1.49193,1.49187
2018.01.08 02:30:00,1.49203,1.49179,1.49187,1.49191
2018.01.08 02:45:00,1.49208,1.49174,1.49189,1.49188
2018.01.08 03:00:00,1.49203,1.49109,1.49188,1.49127
2018.01.08 03:15:00,1.49227,1.49127,1.49127,1.49185
2018.01.08 03:30:00,1.4923,1.4915,1.49184,1.49226
2018.01.08 03:45:00,1.49231,1.49187,1.49225,1.49211
2018.01.08 04:00:00,1.49238,1.49192,1.4921,1.49209
2018.01.08 04:15:00,1.49234,1.49193,1.49208,1.4922
2018.01.08 04:30:00,1.4923,1.49191,1.49218,1.49217
2018.01.08 04:45:00,1.49219,1.49181,1.49217,1.49206
2018.01.08 05:00:00,1.49217,1.49175,1.49206,1.49183
2018.01.08 05:15:00,1.49189,1.49136,1.49181,1.49139
2018.01.08 05:30:00,1.49167,1.49135,1.49139,1.49141
2018.01.08 05:45:00,1.49159,1.49132,1.49141,1.49142
2018.01.08 06:00:00,1.49174,1.49129,1.49142,1.49145
2018.01.08 06:15:00,1.49166,1.49089,1.49145,1.49111
2018.01.08 06:30:00,1.49135,1.49088,1.4911,1.49113
2018.01.08 06:45:00,1.4914,1.49106,1.49112,1.49125
2018.01.08 07:00:00,1.49132,1.49094,1.49124,1.49131
2018.01.08 07:15:00,1.49155,1.49096,1.49134,1.49104
2018.01.08 07:30:00,1.49117,1.49021,1.49104,1.49051
2018.01.08 07:45:00,1.4911,1.49045,1.4905,1.49092
2018.01.08 08:00:00,1.491,1.49062,1.49092,1.49082
2018.01.08 08:15:00,1.49086,1.49038,1.4908,1.49045
2018.01.08 08:30:00,1.4905,1.48998,1.49045,1.49038
2018.01.08 08:45:00,1.49067,1.49009,1.49038,1.49015
2018.01.08 09:00:00,1.49033,1.4898,1.49012,1.49001
2018.01.08 09:15:00,1.49075,1.48997,1.49001,1.49051
2018.01.08 09:30:00,1.49071,1.48952,1.49051,1.49025
2018.01.08 09:45:00,1.49049,1.48866,1.49025,1.48867
2018.01.08 10:00:00,1.48987,1.48822,1.48866,1.48945
2018.01.08 10:15:00,1.48951,1.48838,1.48944,1.48887
2018.01.08 10:30:00,1.48889,1.48767,1.48888,1.48773
2018.01.08 10:45:00,1.48831,1.48719,1.48774,1.48822
2018.01.08 11:00:00,1.48871,1.48784,1.48822,1.48849
2018.01.08 11:15:00,1.48861,1.48808,1.48851,1.48846
2018.01.08 11:30:00,1.48862,1.48802,1.48847,1.48809
2018.01.08 11:45:00,1.48849,1.48778,1.48809,1.48836
2018.01.08 12:00:00,1.48934,1.48824,1.48836,1.48909
2018.01.08 12:15:00,1.48963,1.48885,1.48908,1.48909
2018.01.08 12:30:00,1.48945,1.4888,1.48909,1.48918
2018.01.08 12:45:00,1.48973,1.48871,1.4892,1.4889
2018.01.08 13:00:00,1.48936,1.48827,1.4889,1.48843
2018.01.08 13:15:00,1.48839,1.48568,1.48839,1.48633
2018.01.08 13:30:00,1.48708,1.48622,1.48633,1.48644
2018.01.08 13:45:00,1.48794,1.48638,1.48646,1.48754
2018.01.08 14:00:00,1.48771,1.48678,1.48755,1.4875
2018.01.08 14:15:00,1.48784,1.4871,1.4875,1.48766
2018.01.08 14:30:00,1.48819,1.48681,1.48766,1.4881
2018.01.08 14:45:00,1.48813,1.48717,1.4881,1.48723
2018.01.08 15:00:00,1.48803,1.48706,1.48723,1.48785
2018.01.08 15:15:00,1.4879,1.48642,1.48785,1.48729
2018.01.08 15:30:00,1.48735,1.48639,1.48728,1.48698
2018.01.08 15:45:00,1.4877,1.48655,1.48697,1.48735
2018.01.08 16:00:00,1.48774,1.48704,1.48736,1.48769
2018.01.08 16:15:00,1.48866,1.48747,1.4877,1.48808
2018.01.08 16:30:00,1.48884,1.48759,1.48809,1.48859
2018.01.08 16:45:00,1.48914,1.48791,1.48857,1.48806
2018.01.08 17:00:00,1.4882,1.48632,1.48805,1.4867
2018.01.08 17:15:00,1.48694,1.48569,1.4867,1.48624
2018.01.08 17:30:00,1.48925,1.48458,1.48626,1.48479
2018.01.08 17:45:00,1.48758,1.48434,1.48479,1.48738
2018.01.08 18:00:00,1.48778,1.48593,1.48738,1.48624
2018.01.08 18:15:00,1.48803,1.4862,1.48622,1.48786
2018.01.08 18:30:00,1.48826,1.48699,1.48786,1.48801
2018.01.08 18:45:00,1.48888,1.48742,1.48801,1.48754
2018.01.08 19:00:00,1.48837,1.48744,1.48755,1.488
2018.01.08 19:15:00,1.488,1.48713,1.488,1.48716
2018.01.08 19:30:00,1.4875,1.48657,1.48716,1.48737
2018.01.08 19:45:00,1.48788,1.48666,1.48736,1.48782
2018.01.08 20:00:00,1.48784,1.4866,1.48784,1.48671
2018.01.08 20:15:00,1.48685,1.48593,1.48672,1.48611
2018.01.08 20:30:00,1.48619,1.48494,1.48611,1.48502
2018.01.08 20:45:00,1.48609,1.48499,1.48502,1.48545
2018.01.08 21:00:00,1.48553,1.48504,1.48547,1.48522
2018.01.08 21:15:00,1.48572,1.48472,1.48522,1.48556
2018.01.08 21:30:00,1.4858,1.48526,1.48554,1.48545
2018.01.08 21:45:00,1.48606,1.48523,1.48545,1.48584
2018.01.08 22:00:00,1.48683,1.48577,1.48584,1.4863
2018.01.08 22:15:00,1.48666,1.48628,1.48631,1.48637
2018.01.08 22:30:00,1.48664,1.48633,1.48637,1.48649
2018.01.08 22:45:00,1.48664,1.48627,1.48648,1.48653
2018.01.08 23:00:00,1.48673,1.48624,1.48652,1.48624
2018.01.08 23:15:00,1.48687,1.4862,1.48625,1.48687
2018.01.08 23:30:00,1.48687,1.48643,1.48687,1.48663
