DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.08 09:30:00,1.68162,1.68066,1.68099,1.68162
2018.01.08 09:45:00,1.68201,1.68054,1.68162,1.68054
2018.01.08 10:00:00,1.68153,1.68019,1.68054,1.68084
2018.01.08 10:15:00,1.68083,1.67882,1.68083,1.68023
2018.01.08 10:30:00,1.68068,1.67947,1.68022,1.68025
2018.01.08 10:45:00,1.68108,1.68018,1.68026,1.68067
2018.01.08 11:00:00,1.6808,1.67998,1.6807,1.68016
2018.01.08 11:15:00,1.68034,1.67945,1.68016,1.68012
2018.01.08 11:30:00,1.68035,1.67928,1.68013,1.67941
2018.01.08 11:45:00,1.67952,1.6787,1.67941,1.67929
2018.01.08 12:00:00,1.68031,1.67903,1.67929,1.67944
2018.01.08 12:15:00,1.68018,1.67898,1.67943,1.67968
2018.01.08 12:30:00,1.68047,1.67941,1.67968,1.68025
2018.01.08 12:45:00,1.68068,1.67994,1.68025,1.68018
2018.01.08 13:00:00,1.68103,1.6801,1.68017,1.6803
2018.01.08 13:15:00,1.68038,1.67776,1.68029,1.67863
2018.01.08 13:30:00,1.6799,1.67852,1.67863,1.67921
2018.01.08 13:45:00,1.68072,1.67916,1.67922,1.68047
2018.01.08 14:00:00,1.68115,1.67994,1.68049,1.68078
2018.01.08 14:15:00,1.68102,1.68008,1.68077,1.68054
2018.01.08 14:30:00,1.68272,1.67991,1.68053,1.68248
2018.01.08 14:45:00,1.68406,1.68215,1.68248,1.68296
2018.01.08 15:00:00,1.68378,1.68165,1.68296,1.68284
2018.01.08 15:15:00,1.68285,1.68053,1.68285,1.682
2018.01.08 15:30:00,1.68265,1.68133,1.682,1.68234
2018.01.08 15:45:00,1.68281,1.68116,1.68234,1.6827
2018.01.08 16:00:00,1.68373,1.68266,1.68272,1.6834
2018.01.08 16:15:00,1.68376,1.68293,1.68347,1.68306
2018.01.08 16:30:00,1.68485,1.68264,1.68305,1.68447
2018.01.08 16:45:00,1.68596,1.6842,1.68446,1.68522
2018.01.08 17:00:00,1.68559,1.68387,1.68523,1.684
2018.01.08 17:15:00,1.68466,1.68315,1.68401,1.68376
2018.01.08 17:30:00,1.68691,1.68147,1.68381,1.6817
2018.01.08 17:45:00,1.68677,1.68151,1.6817,1.68676
2018.01.08 18:00:00,1.68701,1.68397,1.68676,1.68439
2018.01.08 18:15:00,1.68591,1.68418,1.6844,1.68573
2018.01.08 18:30:00,1.68613,1.68484,1.68573,1.68577
2018.01.08 18:45:00,1.68657,1.68522,1.68575,1.68544
2018.01.08 19:00:00,1.68599,1.68515,1.68544,1.68587
2018.01.08 19:15:00,1.68586,1.68448,1.68586,1.68464
2018.01.08 19:30:00,1.6848,1.68389,1.68464,1.68469
2018.01.08 19:45:00,1.68471,1.68334,1.68471,1.68426
2018.01.08 20:00:00,1.68458,1.68416,1.68426,1.68429
2018.01.08 20:15:00,1.68435,1.68358,1.68428,1.68383
2018.01.08 20:30:00,1.68435,1.6835,1.68382,1.68402
2018.01.08 20:45:00,1.68478,1.68398,1.68403,1.6844
2018.01.08 21:00:00,1.6846,1.68402,1.68442,1.68432
2018.01.08 21:15:00,1.68451,1.68411,1.68434,1.6845
2018.01.08 21:30:00,1.68466,1.68395,1.68449,1.68416
2018.01.08 21:45:00,1.68502,1.684,1.68415,1.68474
2018.01.08 22:00:00,1.68557,1.68462,1.68475,1.68504
2018.01.08 22:15:00,1.68531,1.68491,1.68503,1.68517
2018.01.08 22:30:00,1.68539,1.68509,1.68518,1.68524
2018.01.08 22:45:00,1.68524,1.68466,1.68524,1.68505
2018.01.08 23:00:00,1.68539,1.68503,1.68503,1.68523
2018.01.08 23:15:00,1.68574,1.68506,1.68522,1.68572
2018.01.08 23:30:00,1.68574,1.68509,1.68571,1.68535
2018.01.08 23:45:00,1.68544,1.68457,1.68535,1.68469
2018.01.09 00:00:00,1.68507,1.684,1.68469,1.68501
2018.01.09 00:15:00,1.68536,1.68462,1.685,1.68495
2018.01.09 00:30:00,1.68529,1.68492,1.68495,1.68516
2018.01.09 00:45:00,1.6854,1.68499,1.68515,1.68518
2018.01.09 01:00:00,1.68578,1.6849,1.68519,1.68577
2018.01.09 01:15:00,1.6858,1.6853,1.6857,1.68565
2018.01.09 01:30:00,1.68577,1.68475,1.68565,1.68506
2018.01.09 01:45:00,1.68523,1.68439,1.68505,1.68462
2018.01.09 02:00:00,1.68499,1.68433,1.68462,1.68453
2018.01.09 02:15:00,1.68479,1.68403,1.68454,1.68432
2018.01.09 02:30:00,1.68453,1.68397,1.68433,1.68435
2018.01.09 02:45:00,1.6846,1.68395,1.68436,1.68406
2018.01.09 03:00:00,1.68451,1.6837,1.68406,1.684
2018.01.09 03:15:00,1.68447,1.68366,1.68399,1.68374
2018.01.09 03:30:00,1.684,1.68314,1.68374,1.68393
2018.01.09 03:45:00,1.68485,1.68375,1.68394,1.68474
2018.01.09 04:00:00,1.68507,1.68416,1.68474,1.68499
2018.01.09 04:15:00,1.68505,1.68427,1.685,1.68493
2018.01.09 04:30:00,1.68552,1.68474,1.68493,1.68484
2018.01.09 04:45:00,1.68514,1.68467,1.68485,1.68508
2018.01.09 05:00:00,1.68558,1.68465,1.68507,1.68492
2018.01.09 05:15:00,1.68537,1.68487,1.68491,1.68501
2018.01.09 05:30:00,1.68518,1.68487,1.68499,1.68516
2018.01.09 05:45:00,1.68523,1.6847,1.68517,1.6848
2018.01.09 06:00:00,1.68494,1.68468,1.6848,1.68478
2018.01.09 06:15:00,1.685,1.68464,1.68478,1.68489
2018.01.09 06:30:00,1.68491,1.68455,1.68488,1.6846
2018.01.09 06:45:00,1.68473,1.68441,1.68459,1.68455
2018.01.09 07:00:00,1.6846,1.68423,1.68456,1.68429
2018.01.09 07:15:00,1.68467,1.68418,1.68434,1.6843
2018.01.09 07:30:00,1.68447,1.6842,1.68431,1.68426
2018.01.09 07:45:00,1.68483,1.68395,1.68427,1.68482
2018.01.09 08:00:00,1.68514,1.6846,1.68481,1.68484
2018.01.09 08:15:00,1.68484,1.68408,1.68484,1.68423
2018.01.09 08:30:00,1.68452,1.6837,1.68422,1.68376
2018.01.09 08:45:00,1.68421,1.68307,1.68375,1.68307
2018.01.09 09:00:00,1.68351,1.68197,1.68308,1.68206
2018.01.09 09:15:00,1.68222,1.68124,1.68205,1.68135
2018.01.09 09:30:00,1.68192,1.68061,1.68136,1.68126
2018.01.09 09:45:00,1.68272,1.68113,1.68127,1.68207
2018.01.09 10:00:00,1.68285,1.68183,1.68208,1.6823
2018.01.09 10:15:00,1.68297,1.68188,1.6823,1.68279
2018.01.09 10:30:00,1.68354,1.68132,1.68281,1.68254
2018.01.09 10:45:00,1.68286,1.68078,1.68249,1.68173
2018.01.09 11:00:00,1.68269,1.68151,1.68174,1.68225
2018.01.09 11:15:00,1.68375,1.68228,1.68229,1.68349
2018.01.09 11:30:00,1.68371,1.68262,1.68351,1.68273
2018.01.09 11:45:00,1.68371,1.68239,1.68272,1.68293
2018.01.09 12:00:00,1.68293,1.68151,1.68293,1.68239
2018.01.09 12:15:00,1.68331,1.68181,1.68238,1.6832
2018.01.09 12:30:00,1.68414,1.68292,1.68321,1.68342
2018.01.09 12:45:00,1.68413,1.68297,1.68342,1.6835
2018.01.09 13:00:00,1.68415,1.68318,1.6835,1.68366
2018.01.09 13:15:00,1.68372,1.68248,1.68366,1.68248
2018.01.09 13:30:00,1.68317,1.68199,1.68249,1.68199
2018.01.09 13:45:00,1.68273,1.68172,1.682,1.68226
2018.01.09 14:00:00,1.68312,1.68202,1.68228,1.68309
2018.01.09 14:15:00,1.68312,1.68142,1.68309,1.68152
2018.01.09 14:30:00,1.68168,1.68052,1.68153,1.68058
2018.01.09 14:45:00,1.68105,1.68009,1.68059,1.6804
2018.01.09 15:00:00,1.68048,1.67935,1.6804,1.67985
2018.01.09 15:15:00,1.68065,1.67975,1.67985,1.68003
2018.01.09 15:30:00,1.68096,1.67995,1.68002,1.68025
2018.01.09 15:45:00,1.68092,1.67996,1.68023,1.68022
2018.01.09 16:00:00,1.68183,1.68023,1.68023,1.68179
2018.01.09 16:15:00,1.68238,1.68103,1.6818,1.68236
2018.01.09 16:30:00,1.68363,1.6817,1.68234,1.68297
2018.01.09 16:45:00,1.68328,1.68217,1.68296,1.6829
2018.01.09 17:00:00,1.68381,1.68219,1.68291,1.68346
2018.01.09 17:15:00,1.68622,1.68301,1.68347,1.68617
2018.01.09 17:30:00,1.68632,1.68493,1.68616,1.68584
2018.01.09 17:45:00,1.68641,1.68463,1.68585,1.68509
2018.01.09 18:00:00,1.68518,1.68423,1.68508,1.68435
2018.01.09 18:15:00,1.68437,1.68284,1.68437,1.68373
2018.01.09 18:30:00,1.68404,1.68334,1.68373,1.68341
2018.01.09 18:45:00,1.68429,1.68332,1.68341,1.68386
2018.01.09 19:00:00,1.68648,1.6838,1.68385,1.68593
2018.01.09 19:15:00,1.68645,1.68552,1.6859,1.68591
2018.01.09 19:30:00,1.68633,1.68568,1.68592,1.68569
2018.01.09 19:45:00,1.68585,1.68538,1.68568,1.68554
2018.01.09 20:00:00,1.68566,1.68476,1.68553,1.68504
2018.01.09 20:15:00,1.68546,1.68437,1.68501,1.68544
2018.01.09 20:30:00,1.68555,1.68504,1.68545,1.68504
2018.01.09 20:45:00,1.68601,1.68481,1.68504,1.68584
2018.01.09 21:00:00,1.6859,1.68517,1.68586,1.68538
2018.01.09 21:15:00,1.68609,1.68536,1.68539,1.68548
2018.01.09 21:30:00,1.68573,1.68509,1.68549,1.68539
2018.01.09 21:45:00,1.68626,1.68537,1.68539,1.6861
2018.01.09 22:00:00,1.68625,1.68579,1.68613,1.68601
2018.01.09 22:15:00,1.68703,1.68588,1.68601,1.68681
2018.01.09 22:30:00,1.68721,1.68642,1.68684,1.68697
2018.01.09 22:45:00,1.68788,1.68684,1.68697,1.68775
2018.01.09 23:00:00,1.6879,1.68744,1.68752,1.6875
2018.01.09 23:15:00,1.68779,1.68727,1.68749,1.68732
2018.01.09 23:30:00,1.68753,1.68711,1.68732,1.68747
2018.01.09 23:45:00,1.68773,1.68699,1.68748,1.68745
2018.01.10 00:00:00,1.68754,1.6863,1.68745,1.68696
2018.01.10 00:15:00,1.68731,1.68688,1.68697,1.68688
2018.01.10 00:30:00,1.68702,1.6868,1.68688,1.68693
2018.01.10 00:45:00,1.68728,1.68683,1.68691,1.68726
2018.01.10 01:00:00,1.6879,1.68684,1.68724,1.68789
2018.01.10 01:15:00,1.68799,1.68741,1.68784,1.68799
2018.01.10 01:30:00,1.688,1.68743,1.688,1.68755
2018.01.10 01:45:00,1.688,1.68747,1.68754,1.68765
2018.01.10 02:00:00,1.68781,1.68722,1.68763,1.68748
2018.01.10 02:15:00,1.68766,1.68678,1.68748,1.68694
2018.01.10 02:30:00,1.68714,1.68648,1.68695,1.68677
2018.01.10 02:45:00,1.68731,1.68673,1.68678,1.68704
2018.01.10 03:00:00,1.68725,1.6866,1.68703,1.68688
2018.01.10 03:15:00,1.68739,1.68637,1.68687,1.6866
2018.01.10 03:30:00,1.68682,1.6862,1.68659,1.6863
2018.01.10 03:45:00,1.68641,1.68574,1.68631,1.68602
2018.01.10 04:00:00,1.68663,1.68598,1.68606,1.68631
2018.01.10 04:15:00,1.6865,1.68612,1.68629,1.68624
2018.01.10 04:30:00,1.68673,1.68614,1.68625,1.68668
2018.01.10 04:45:00,1.68666,1.68607,1.68664,1.68617
2018.01.10 05:00:00,1.68627,1.68601,1.68617,1.68624
2018.01.10 05:15:00,1.68634,1.68604,1.68623,1.68624
2018.01.10 05:30:00,1.68663,1.68625,1.68625,1.68643
2018.01.10 05:45:00,1.68665,1.68619,1.68643,1.68619
2018.01.10 06:00:00,1.68674,1.68615,1.68618,1.68668
2018.01.10 06:15:00,1.68689,1.68664,1.6867,1.68683
2018.01.10 06:30:00,1.68703,1.68663,1.68682,1.68681
2018.01.10 06:45:00,1.68682,1.68638,1.68681,1.68638
2018.01.10 07:00:00,1.68715,1.68624,1.68637,1.68708
2018.01.10 07:15:00,1.68712,1.68658,1.68708,1.68667
2018.01.10 07:30:00,1.68693,1.68654,1.68667,1.68678
2018.01.10 07:45:00,1.68687,1.68536,1.68678,1.68578
2018.01.10 08:00:00,1.68587,1.68498,1.68578,1.68534
2018.01.10 08:15:00,1.68557,1.68501,1.68535,1.68507
2018.01.10 08:30:00,1.68649,1.68496,1.68507,1.68617
2018.01.10 08:45:00,1.6862,1.68539,1.68615,1.68546
2018.01.10 09:00:00,1.68649,1.68424,1.68542,1.68633
2018.01.10 09:15:00,1.68656,1.68455,1.68632,1.68485
2018.01.10 09:30:00,1.6851,1.68419,1.68487,1.68452
2018.01.10 09:45:00,1.68466,1.6832,1.68452,1.68353
2018.01.10 10:00:00,1.68395,1.68275,1.68353,1.68285
2018.01.10 10:15:00,1.68335,1.68241,1.68286,1.68282
2018.01.10 10:30:00,1.68287,1.68179,1.68283,1.6826
2018.01.10 10:45:00,1.68262,1.68214,1.68259,1.68221
2018.01.10 11:00:00,1.68262,1.68151,1.6822,1.68234
2018.01.10 11:15:00,1.68294,1.68185,1.68234,1.68232
2018.01.10 11:30:00,1.68431,1.68204,1.68232,1.68294
2018.01.10 11:45:00,1.68302,1.68064,1.68294,1.681
2018.01.10 12:00:00,1.68099,1.67959,1.68099,1.68002
2018.01.10 12:15:00,1.68119,1.67943,1.68002,1.68066
2018.01.10 12:30:00,1.68385,1.68019,1.68064,1.68213
2018.01.10 12:45:00,1.6849,1.68186,1.68214,1.68429
2018.01.10 13:00:00,1.68602,1.68355,1.68427,1.68508
2018.01.10 13:15:00,1.68522,1.68392,1.68506,1.6844
2018.01.10 13:30:00,1.68574,1.68427,1.6844,1.68537
2018.01.10 13:45:00,1.68638,1.6849,1.68534,1.68611
2018.01.10 14:00:00,1.68699,1.68553,1.68611,1.68677
2018.01.10 14:15:00,1.68702,1.6857,1.68677,1.68586
2018.01.10 14:30:00,1.6859,1.68421,1.68588,1.68448
2018.01.10 14:45:00,1.68474,1.68351,1.68449,1.68398
2018.01.10 15:00:00,1.68469,1.68326,1.68398,1.68375
2018.01.10 15:15:00,1.68565,1.68354,1.68376,1.68551
2018.01.10 15:30:00,1.68675,1.68489,1.68565,1.68675
2018.01.10 15:45:00,1.68887,1.68595,1.68676,1.68851
2018.01.10 16:00:00,1.68958,1.68822,1.68853,1.68957
2018.01.10 16:15:00,1.69024,1.68904,1.68957,1.68961
2018.01.10 16:30:00,1.69007,1.68685,1.68962,1.68704
2018.01.10 16:45:00,1.6874,1.68595,1.68701,1.68685
2018.01.10 17:00:00,1.68743,1.6858,1.68685,1.6872
2018.01.10 17:15:00,1.68908,1.68664,1.68719,1.68802
2018.01.10 17:30:00,1.68932,1.6856,1.68801,1.68614
2018.01.10 17:45:00,1.68939,1.6859,1.68613,1.68875
2018.01.10 18:00:00,1.68894,1.68723,1.68876,1.68784
2018.01.10 18:15:00,1.68845,1.68752,1.6879,1.6878
2018.01.10 18:30:00,1.6883,1.68682,1.6878,1.68742
2018.01.10 18:45:00,1.68797,1.68688,1.68741,1.68708
2018.01.10 19:00:00,1.68813,1.68684,1.68708,1.68756
2018.01.10 19:15:00,1.68768,1.68664,1.68756,1.68701
2018.01.10 19:30:00,1.68794,1.68695,1.68701,1.68734
2018.01.10 19:45:00,1.68811,1.68664,1.68733,1.68696
2018.01.10 20:00:00,1.68807,1.6869,1.68696,1.68807
2018.01.10 20:15:00,1.6882,1.68732,1.68806,1.68758
2018.01.10 20:30:00,1.68843,1.68717,1.68757,1.68819
2018.01.10 20:45:00,1.68835,1.68759,1.6882,1.68783
2018.01.10 21:00:00,1.69738,1.68735,1.68783,1.69709
2018.01.10 21:15:00,1.69878,1.69472,1.69713,1.69807
2018.01.10 21:30:00,1.69953,1.69763,1.69807,1.69794
2018.01.10 21:45:00,1.69921,1.69579,1.69793,1.69921
2018.01.10 22:00:00,1.69939,1.68957,1.69917,1.69591
2018.01.10 22:15:00,1.69615,1.69333,1.69593,1.69461
2018.01.10 22:30:00,1.69562,1.69271,1.69461,1.69412
2018.01.10 22:45:00,1.69521,1.69374,1.69412,1.69508
2018.01.10 23:00:00,1.69508,1.69363,1.69502,1.69365
2018.01.10 23:15:00,1.69369,1.69325,1.69366,1.69353
2018.01.10 23:30:00,1.6942,1.6933,1.6935,1.69373
2018.01.10 23:45:00,1.69467,1.6937,1.6937,1.69429
2018.01.11 00:00:00,1.69477,1.69425,1.69429,1.69469
2018.01.11 00:15:00,1.69567,1.69396,1.69468,1.69444
2018.01.11 00:30:00,1.69473,1.69366,1.69441,1.69431
2018.01.11 00:45:00,1.69444,1.69387,1.69431,1.69412
2018.01.11 01:00:00,1.69482,1.69407,1.69407,1.69423
2018.01.11 01:15:00,1.69449,1.69365,1.69423,1.69392
2018.01.11 01:30:00,1.69396,1.69271,1.69393,1.69298
2018.01.11 01:45:00,1.69331,1.69288,1.69299,1.69327
2018.01.11 02:00:00,1.69569,1.69325,1.69328,1.69526
2018.01.11 02:15:00,1.69616,1.69514,1.69528,1.69539
2018.01.11 02:30:00,1.69581,1.69436,1.69537,1.69437
2018.01.11 02:45:00,1.69479,1.69304,1.69437,1.69455
2018.01.11 03:00:00,1.69474,1.69342,1.69455,1.6942
2018.01.11 03:15:00,1.69495,1.69367,1.69419,1.69447
2018.01.11 03:30:00,1.6948,1.694,1.69449,1.69464
2018.01.11 03:45:00,1.69561,1.69455,1.69463,1.69559
2018.01.11 04:00:00,1.69685,1.69553,1.69557,1.69603
2018.01.11 04:15:00,1.69639,1.69571,1.69603,1.69635
2018.01.11 04:30:00,1.69643,1.6949,1.69635,1.69499
2018.01.11 04:45:00,1.69528,1.69466,1.69499,1.69508
2018.01.11 05:00:00,1.69509,1.69445,1.69508,1.69485
2018.01.11 05:15:00,1.69513,1.69467,1.69485,1.69476
2018.01.11 05:30:00,1.695,1.69403,1.69476,1.6945
2018.01.11 05:45:00,1.69495,1.69433,1.69449,1.69454
2018.01.11 06:00:00,1.69456,1.69397,1.69453,1.69403
2018.01.11 06:15:00,1.69448,1.69308,1.69403,1.6932
2018.01.11 06:30:00,1.69362,1.69288,1.6932,1.69313
2018.01.11 06:45:00,1.6933,1.69253,1.69313,1.69276
2018.01.11 07:00:00,1.6931,1.69254,1.69276,1.69259
2018.01.11 07:15:00,1.6927,1.69206,1.6926,1.69259
2018.01.11 07:30:00,1.69368,1.69229,1.69257,1.6935
2018.01.11 07:45:00,1.69377,1.69317,1.6935,1.69353
2018.01.11 08:00:00,1.69359,1.69304,1.69353,1.6933
2018.01.11 08:15:00,1.69345,1.69231,1.6933,1.69249
2018.01.11 08:30:00,1.69337,1.69218,1.69249,1.69337
2018.01.11 08:45:00,1.69375,1.69286,1.69337,1.69344
2018.01.11 09:00:00,1.69366,1.69253,1.69345,1.69349
2018.01.11 09:15:00,1.69385,1.69294,1.6935,1.69313
2018.01.11 09:30:00,1.69355,1.69225,1.69312,1.6926
2018.01.11 09:45:00,1.69384,1.69239,1.69262,1.69326
2018.01.11 10:00:00,1.69405,1.69324,1.69326,1.69392
2018.01.11 10:15:00,1.69568,1.69392,1.69393,1.69517
2018.01.11 10:30:00,1.69599,1.69421,1.69518,1.69592
2018.01.11 10:45:00,1.69591,1.69413,1.69591,1.69464
2018.01.11 11:00:00,1.69503,1.69338,1.69462,1.69501
2018.01.11 11:15:00,1.69779,1.69491,1.69503,1.69718
2018.01.11 11:30:00,1.69717,1.69568,1.69717,1.6969
2018.01.11 11:45:00,1.69711,1.69429,1.69692,1.69459
2018.01.11 12:00:00,1.69583,1.69445,1.69459,1.69475
2018.01.11 12:15:00,1.69497,1.69346,1.69475,1.69355
2018.01.11 12:30:00,1.69403,1.69221,1.69354,1.69249
2018.01.11 12:45:00,1.69433,1.69225,1.69248,1.69411
2018.01.11 13:00:00,1.69513,1.69415,1.69415,1.69475
2018.01.11 13:15:00,1.69501,1.69377,1.69475,1.69466
2018.01.11 13:30:00,1.6947,1.69352,1.69467,1.69458
2018.01.11 13:45:00,1.69467,1.69282,1.69458,1.69349
2018.01.11 14:00:00,1.69419,1.69228,1.69338,1.69401
2018.01.11 14:15:00,1.69453,1.69287,1.69401,1.69306
2018.01.11 14:30:00,1.69434,1.69275,1.69308,1.69367
2018.01.11 14:45:00,1.6958,1.69365,1.69367,1.69516
2018.01.11 15:00:00,1.69586,1.69389,1.69516,1.6943
2018.01.11 15:15:00,1.69513,1.69272,1.69431,1.6937
2018.01.11 15:30:00,1.69588,1.69216,1.69369,1.69529
2018.01.11 15:45:00,1.69858,1.69529,1.69529,1.69854
2018.01.11 16:00:00,1.70013,1.69784,1.69854,1.6981
2018.01.11 16:15:00,1.69825,1.69683,1.6981,1.69759
2018.01.11 16:30:00,1.69763,1.69552,1.6976,1.69615
2018.01.11 16:45:00,1.69866,1.69578,1.69615,1.69821
2018.01.11 17:00:00,1.69836,1.69589,1.69823,1.69632
2018.01.11 17:15:00,1.6979,1.69563,1.69632,1.69697
2018.01.11 17:30:00,1.69866,1.69695,1.69695,1.69796
2018.01.11 17:45:00,1.69827,1.69632,1.69798,1.69632
2018.01.11 18:00:00,1.69847,1.69633,1.69633,1.69831
2018.01.11 18:15:00,1.69837,1.6975,1.69825,1.69763
2018.01.11 18:30:00,1.69836,1.69708,1.69763,1.6971
2018.01.11 18:45:00,1.69778,1.69598,1.6971,1.69619
2018.01.11 19:00:00,1.69647,1.69507,1.69621,1.69583
2018.01.11 19:15:00,1.6977,1.69545,1.69585,1.69748
2018.01.11 19:30:00,1.69747,1.69582,1.69747,1.69631
2018.01.11 19:45:00,1.6966,1.69578,1.69632,1.69657
2018.01.11 20:00:00,1.69682,1.69617,1.69658,1.69642
2018.01.11 20:15:00,1.69703,1.69581,1.69642,1.69603
2018.01.11 20:30:00,1.69602,1.69459,1.69602,1.69557
2018.01.11 20:45:00,1.69597,1.695,1.69558,1.69501
2018.01.11 21:00:00,1.69553,1.6944,1.69502,1.69461
2018.01.11 21:15:00,1.69495,1.69409,1.69461,1.69458
2018.01.11 21:30:00,1.69528,1.69405,1.69461,1.69478
2018.01.11 21:45:00,1.69542,1.69457,1.69479,1.69541
2018.01.11 22:00:00,1.69585,1.69514,1.6954,1.69548
2018.01.11 22:15:00,1.69566,1.69514,1.69548,1.69527
2018.01.11 22:30:00,1.69548,1.69505,1.69527,1.69539
2018.01.11 22:45:00,1.69564,1.69514,1.69545,1.69539
2018.01.11 23:00:00,1.69589,1.69535,1.69549,1.69584
2018.01.11 23:15:00,1.69998,1.6956,1.69585,1.69723
2018.01.11 23:30:00,1.69725,1.69577,1.69724,1.69579
2018.01.11 23:45:00,1.69589,1.69433,1.6958,1.69433
2018.01.12 00:00:00,1.69542,1.69404,1.69433,1.69447
2018.01.12 00:15:00,1.69518,1.69444,1.6945,1.69511
2018.01.12 00:30:00,1.69568,1.69472,1.69482,1.69562
2018.01.12 00:45:00,1.69566,1.69467,1.69561,1.69502
2018.01.12 01:00:00,1.69565,1.69487,1.69494,1.69503
2018.01.12 01:15:00,1.69572,1.69502,1.69503,1.69559
2018.01.12 01:30:00,1.69623,1.69552,1.69561,1.69621
2018.01.12 01:45:00,1.69637,1.69537,1.6962,1.69557
2018.01.12 02:00:00,1.69693,1.69552,1.69558,1.69664
2018.01.12 02:15:00,1.69709,1.69641,1.69664,1.69644
2018.01.12 02:30:00,1.69731,1.69644,1.69644,1.69696
2018.01.12 02:45:00,1.69715,1.69645,1.69695,1.69652
2018.01.12 03:00:00,1.69685,1.69633,1.69652,1.69657
2018.01.12 03:15:00,1.69675,1.69627,1.69657,1.69666
2018.01.12 03:30:00,1.69671,1.696,1.69667,1.69643
2018.01.12 03:45:00,1.69661,1.69592,1.69643,1.69634
2018.01.12 04:00:00,1.69653,1.69547,1.69633,1.6959
2018.01.12 04:15:00,1.69627,1.69581,1.69591,1.69623
2018.01.12 04:30:00,1.6969,1.6961,1.69623,1.69684
2018.01.12 04:45:00,1.69684,1.69644,1.69683,1.69672
2018.01.12 05:00:00,1.69673,1.69615,1.69672,1.69656
2018.01.12 05:15:00,1.69719,1.69653,1.69655,1.69714
2018.01.12 05:30:00,1.69739,1.69693,1.69713,1.69736
2018.01.12 05:45:00,1.69753,1.69686,1.69737,1.69696
2018.01.12 06:00:00,1.6972,1.69655,1.69694,1.69703
2018.01.12 06:15:00,1.69722,1.69683,1.69703,1.69702
2018.01.12 06:30:00,1.69734,1.69688,1.697,1.697
2018.01.12 06:45:00,1.69749,1.69691,1.69699,1.69745
2018.01.12 07:00:00,1.69761,1.69729,1.69745,1.69755
2018.01.12 07:15:00,1.69757,1.69689,1.69757,1.697
2018.01.12 07:30:00,1.69786,1.69694,1.697,1.69778
2018.01.12 07:45:00,1.69812,1.69752,1.6978,1.69784
2018.01.12 08:00:00,1.69812,1.69735,1.69783,1.69765
2018.01.12 08:15:00,1.69801,1.69754,1.69765,1.69796
2018.01.12 08:30:00,1.69838,1.69788,1.69795,1.69818
2018.01.12 08:45:00,1.69833,1.69742,1.69818,1.69743
2018.01.12 09:00:00,1.69908,1.69719,1.69743,1.69908
2018.01.12 09:15:00,1.69941,1.69862,1.69911,1.69915
2018.01.12 09:30:00,1.69996,1.69867,1.69917,1.69965
2018.01.12 09:45:00,1.69988,1.69914,1.69967,1.6995
2018.01.12 10:00:00,1.70006,1.69914,1.69956,1.69992
2018.01.12 10:15:00,1.70017,1.69898,1.69991,1.69957
2018.01.12 10:30:00,1.70189,1.69952,1.69953,1.70165
2018.01.12 10:45:00,1.70329,1.70046,1.70164,1.70212
2018.01.12 11:00:00,1.70384,1.70213,1.70213,1.70345
2018.01.12 11:15:00,1.70397,1.70287,1.70349,1.70354
2018.01.12 11:30:00,1.70548,1.7033,1.70355,1.70531
2018.01.12 11:45:00,1.70579,1.70377,1.70531,1.70379
2018.01.12 12:00:00,1.70439,1.7033,1.70381,1.70332
2018.01.12 12:15:00,1.7048,1.70312,1.70332,1.7041
2018.01.12 12:30:00,1.70422,1.70304,1.70409,1.70376
2018.01.12 12:45:00,1.70492,1.70351,1.70376,1.70379
2018.01.12 13:00:00,1.70598,1.70346,1.70381,1.70578
2018.01.12 13:15:00,1.70734,1.70556,1.70577,1.70625
2018.01.12 13:30:00,1.70769,1.70623,1.70625,1.70734
2018.01.12 13:45:00,1.7078,1.70647,1.70731,1.70765
2018.01.12 14:00:00,1.70803,1.70623,1.70764,1.70765
2018.01.12 14:15:00,1.70788,1.70653,1.70765,1.70676
2018.01.12 14:30:00,1.70793,1.70658,1.70678,1.70777
2018.01.12 14:45:00,1.70788,1.70696,1.70773,1.70731
2018.01.12 15:00:00,1.70772,1.70686,1.70732,1.7073
2018.01.12 15:15:00,1.70821,1.70647,1.70733,1.70647
2018.01.12 15:30:00,1.70981,1.70557,1.70647,1.70866
2018.01.12 15:45:00,1.71796,1.70866,1.70868,1.71275
2018.01.12 16:00:00,1.71298,1.71017,1.71275,1.71151
2018.01.12 16:15:00,1.71282,1.70949,1.71151,1.71073
2018.01.12 16:30:00,1.7111,1.7094,1.71076,1.70993
2018.01.12 16:45:00,1.71069,1.70925,1.70992,1.71047
2018.01.12 17:00:00,1.71085,1.70918,1.71045,1.70995
2018.01.12 17:15:00,1.71096,1.70966,1.70996,1.71085
2018.01.12 17:30:00,1.7112,1.71013,1.71086,1.71115
2018.01.12 17:45:00,1.71267,1.70841,1.71115,1.71254
2018.01.12 18:00:00,1.71289,1.71123,1.71254,1.71259
2018.01.12 18:15:00,1.71503,1.71251,1.71259,1.7134
2018.01.12 18:30:00,1.7136,1.71193,1.71339,1.71303
2018.01.12 18:45:00,1.7144,1.71257,1.71303,1.71342
2018.01.12 19:00:00,1.71355,1.71242,1.71341,1.71268
2018.01.12 19:15:00,1.71359,1.71177,1.71268,1.71272
