DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.08 09:45:00,0.97272,0.9717,0.97224,0.97184
2018.01.08 10:00:00,0.97268,0.97184,0.97185,0.9723
2018.01.08 10:15:00,0.97235,0.97159,0.97231,0.97178
2018.01.08 10:30:00,0.97199,0.97159,0.97179,0.97171
2018.01.08 10:45:00,0.97207,0.97143,0.97171,0.97203
2018.01.08 11:00:00,0.9725,0.97198,0.97203,0.97239
2018.01.08 11:15:00,0.97259,0.97219,0.97241,0.97227
2018.01.08 11:30:00,0.97273,0.97217,0.97227,0.9727
2018.01.08 11:45:00,0.97277,0.97249,0.97269,0.97276
2018.01.08 12:00:00,0.97302,0.97267,0.97277,0.97298
2018.01.08 12:15:00,0.97302,0.97238,0.97297,0.97291
2018.01.08 12:30:00,0.97296,0.97257,0.97291,0.97259
2018.01.08 12:45:00,0.97278,0.97215,0.97257,0.97225
2018.01.08 13:00:00,0.97261,0.97209,0.97222,0.97217
2018.01.08 13:15:00,0.97236,0.97138,0.97215,0.97189
2018.01.08 13:30:00,0.97226,0.97177,0.97188,0.97193
2018.01.08 13:45:00,0.97267,0.97187,0.97193,0.97247
2018.01.08 14:00:00,0.97254,0.97204,0.97246,0.97251
2018.01.08 14:15:00,0.97267,0.97226,0.97251,0.97244
2018.01.08 14:30:00,0.9733,0.97244,0.97244,0.97314
2018.01.08 14:45:00,0.97327,0.97279,0.97314,0.97296
2018.01.08 15:00:00,0.9732,0.97252,0.97296,0.97318
2018.01.08 15:15:00,0.97338,0.97277,0.97317,0.97322
2018.01.08 15:30:00,0.97371,0.97285,0.97323,0.97344
2018.01.08 15:45:00,0.97411,0.97324,0.97344,0.97387
2018.01.08 16:00:00,0.97421,0.97374,0.97387,0.9742
2018.01.08 16:15:00,0.97453,0.9741,0.97421,0.97426
2018.01.08 16:30:00,0.97492,0.97409,0.97426,0.97475
2018.01.08 16:45:00,0.97479,0.97419,0.97474,0.97435
2018.01.08 17:00:00,0.97445,0.97339,0.97434,0.97352
2018.01.08 17:15:00,0.97378,0.97284,0.97352,0.97313
2018.01.08 17:30:00,0.97488,0.97206,0.97314,0.97212
2018.01.08 17:45:00,0.97337,0.97189,0.97212,0.97334
2018.01.08 18:00:00,0.97345,0.9725,0.97333,0.97264
2018.01.08 18:15:00,0.97385,0.97262,0.97264,0.97353
2018.01.08 18:30:00,0.97407,0.97328,0.97352,0.97372
2018.01.08 18:45:00,0.97415,0.97362,0.97372,0.97374
2018.01.08 19:00:00,0.97397,0.97363,0.97374,0.9739
2018.01.08 19:15:00,0.9739,0.97334,0.9739,0.97335
2018.01.08 19:30:00,0.97366,0.97329,0.97335,0.97363
2018.01.08 19:45:00,0.97381,0.97339,0.97362,0.97379
2018.01.08 20:00:00,0.97391,0.97368,0.97378,0.97385
2018.01.08 20:15:00,0.97389,0.97355,0.97385,0.97359
2018.01.08 20:30:00,0.97363,0.97316,0.97359,0.97327
2018.01.08 20:45:00,0.97369,0.97319,0.97327,0.97351
2018.01.08 21:00:00,0.97369,0.97342,0.97352,0.97353
2018.01.08 21:15:00,0.97361,0.97334,0.97353,0.97351
2018.01.08 21:30:00,0.97359,0.9733,0.97351,0.97341
2018.01.08 21:45:00,0.9741,0.97329,0.97341,0.97397
2018.01.08 22:00:00,0.97426,0.97381,0.97401,0.97405
2018.01.08 22:15:00,0.97427,0.97404,0.97407,0.97416
2018.01.08 22:30:00,0.97434,0.97413,0.97417,0.97425
2018.01.08 22:45:00,0.97438,0.9741,0.97425,0.97424
2018.01.08 23:00:00,0.9744,0.97406,0.97422,0.97412
2018.01.08 23:15:00,0.9745,0.97403,0.97414,0.97448
2018.01.08 23:30:00,0.97447,0.97398,0.97447,0.97398
2018.01.08 23:45:00,0.97403,0.97356,0.974,0.97369
2018.01.09 00:00:00,0.97414,0.97369,0.97369,0.97403
2018.01.09 00:15:00,0.97431,0.97382,0.97405,0.97389
2018.01.09 00:30:00,0.97403,0.97371,0.97391,0.97376
2018.01.09 00:45:00,0.97376,0.97347,0.97375,0.97347
2018.01.09 01:00:00,0.974,0.97345,0.97348,0.97397
2018.01.09 01:15:00,0.97417,0.97394,0.97396,0.97416
2018.01.09 01:30:00,0.97425,0.97369,0.97416,0.97377
2018.01.09 01:45:00,0.97398,0.97371,0.97376,0.97388
2018.01.09 02:00:00,0.97402,0.97373,0.97389,0.9739
2018.01.09 02:15:00,0.97406,0.97379,0.9739,0.97391
2018.01.09 02:30:00,0.97484,0.9739,0.97391,0.97454
2018.01.09 02:45:00,0.97466,0.97427,0.97454,0.97456
2018.01.09 03:00:00,0.9749,0.97455,0.97455,0.97488
2018.01.09 03:15:00,0.97506,0.97436,0.97486,0.97454
2018.01.09 03:30:00,0.97476,0.97433,0.97455,0.97465
2018.01.09 03:45:00,0.97509,0.97449,0.97465,0.97509
2018.01.09 04:00:00,0.97571,0.97496,0.97509,0.97529
2018.01.09 04:15:00,0.97544,0.97505,0.97529,0.97525
2018.01.09 04:30:00,0.97529,0.97456,0.97522,0.97457
2018.01.09 04:45:00,0.97509,0.97454,0.97458,0.97503
2018.01.09 05:00:00,0.97562,0.97494,0.97503,0.97544
2018.01.09 05:15:00,0.97582,0.97536,0.97545,0.97551
2018.01.09 05:30:00,0.97558,0.97534,0.97551,0.97553
2018.01.09 05:45:00,0.97572,0.97536,0.97551,0.97555
2018.01.09 06:00:00,0.97567,0.97529,0.97556,0.97529
2018.01.09 06:15:00,0.97539,0.97501,0.97525,0.97506
2018.01.09 06:30:00,0.97531,0.97499,0.97508,0.97517
2018.01.09 06:45:00,0.97519,0.97474,0.97519,0.97476
2018.01.09 07:00:00,0.97496,0.97465,0.97475,0.97477
2018.01.09 07:15:00,0.97501,0.97477,0.97477,0.97492
2018.01.09 07:30:00,0.97504,0.97483,0.97494,0.975
2018.01.09 07:45:00,0.9751,0.97444,0.97499,0.97476
2018.01.09 08:00:00,0.97492,0.97461,0.97478,0.9748
2018.01.09 08:15:00,0.97502,0.97461,0.97478,0.97462
2018.01.09 08:30:00,0.97465,0.97429,0.97461,0.97443
2018.01.09 08:45:00,0.97458,0.97424,0.97442,0.97424
2018.01.09 09:00:00,0.97473,0.97422,0.97424,0.97444
2018.01.09 09:15:00,0.97487,0.9743,0.97445,0.97472
2018.01.09 09:30:00,0.97507,0.97408,0.9747,0.97443
2018.01.09 09:45:00,0.97503,0.97428,0.9744,0.97441
2018.01.09 10:00:00,0.9746,0.97337,0.97441,0.97376
2018.01.09 10:15:00,0.97419,0.97305,0.97377,0.9732
2018.01.09 10:30:00,0.97322,0.97214,0.97322,0.9726
2018.01.09 10:45:00,0.9734,0.9725,0.97259,0.97332
2018.01.09 11:00:00,0.97377,0.97312,0.97332,0.97364
2018.01.09 11:15:00,0.97396,0.9733,0.97364,0.97336
2018.01.09 11:30:00,0.97339,0.97269,0.97336,0.97285
2018.01.09 11:45:00,0.97291,0.97223,0.97286,0.97228
2018.01.09 12:00:00,0.97286,0.97217,0.97226,0.97263
2018.01.09 12:15:00,0.97265,0.97197,0.97265,0.97246
2018.01.09 12:30:00,0.9728,0.97235,0.97245,0.97239
2018.01.09 12:45:00,0.97308,0.97229,0.9724,0.97289
2018.01.09 13:00:00,0.97313,0.97262,0.97289,0.97272
2018.01.09 13:15:00,0.97327,0.97255,0.9727,0.97267
2018.01.09 13:30:00,0.97291,0.97241,0.97265,0.97276
2018.01.09 13:45:00,0.97318,0.97248,0.97277,0.97301
2018.01.09 14:00:00,0.97353,0.97289,0.973,0.9735
2018.01.09 14:15:00,0.97353,0.97284,0.97351,0.97316
2018.01.09 14:30:00,0.97339,0.97286,0.97317,0.97294
2018.01.09 14:45:00,0.97339,0.97292,0.97294,0.97294
2018.01.09 15:00:00,0.9731,0.97264,0.97295,0.97286
2018.01.09 15:15:00,0.97298,0.97258,0.97288,0.97277
2018.01.09 15:30:00,0.97289,0.97224,0.97274,0.97234
2018.01.09 15:45:00,0.97274,0.97202,0.97234,0.97205
2018.01.09 16:00:00,0.97298,0.97204,0.97204,0.97276
2018.01.09 16:15:00,0.97283,0.97201,0.97276,0.97272
2018.01.09 16:30:00,0.97329,0.97237,0.97274,0.97281
2018.01.09 16:45:00,0.97308,0.9724,0.9728,0.97257
2018.01.09 17:00:00,0.9735,0.97245,0.97255,0.97338
2018.01.09 17:15:00,0.97458,0.97319,0.97337,0.97453
2018.01.09 17:30:00,0.9751,0.97369,0.97454,0.97472
2018.01.09 17:45:00,0.97506,0.97434,0.97472,0.97439
2018.01.09 18:00:00,0.97501,0.97436,0.97439,0.97486
2018.01.09 18:15:00,0.97505,0.97443,0.97484,0.97484
2018.01.09 18:30:00,0.97496,0.97454,0.97484,0.97454
2018.01.09 18:45:00,0.97474,0.97416,0.97455,0.97435
2018.01.09 19:00:00,0.97485,0.97431,0.97436,0.97469
2018.01.09 19:15:00,0.97477,0.97421,0.97469,0.97421
2018.01.09 19:30:00,0.97441,0.97394,0.97421,0.97395
2018.01.09 19:45:00,0.97444,0.97393,0.97394,0.97434
2018.01.09 20:00:00,0.97451,0.97422,0.97435,0.97434
2018.01.09 20:15:00,0.97435,0.97395,0.97433,0.97425
2018.01.09 20:30:00,0.97429,0.9741,0.97425,0.97427
2018.01.09 20:45:00,0.97458,0.97414,0.97426,0.97449
2018.01.09 21:00:00,0.97451,0.97409,0.97449,0.97427
2018.01.09 21:15:00,0.97462,0.97425,0.97428,0.97436
2018.01.09 21:30:00,0.97461,0.97419,0.97436,0.97437
2018.01.09 21:45:00,0.97482,0.97437,0.97438,0.9748
2018.01.09 22:00:00,0.97491,0.97429,0.97482,0.97431
2018.01.09 22:15:00,0.9749,0.97431,0.97431,0.97487
2018.01.09 22:30:00,0.9751,0.97468,0.9749,0.9747
2018.01.09 22:45:00,0.97515,0.97464,0.97471,0.97507
2018.01.09 23:00:00,0.97521,0.97495,0.97512,0.97503
2018.01.09 23:15:00,0.97521,0.97487,0.97504,0.97493
2018.01.09 23:30:00,0.97506,0.97457,0.97492,0.97498
2018.01.09 23:45:00,0.97509,0.97484,0.97497,0.97499
2018.01.10 00:00:00,0.97499,0.97412,0.97499,0.97459
2018.01.10 00:15:00,0.97484,0.97446,0.97448,0.97481
2018.01.10 00:30:00,0.97575,0.97462,0.97481,0.97503
2018.01.10 00:45:00,0.9753,0.9745,0.97502,0.97455
2018.01.10 01:00:00,0.97531,0.97437,0.97459,0.97526
2018.01.10 01:15:00,0.97525,0.97454,0.97525,0.9747
2018.01.10 01:30:00,0.97481,0.97441,0.97472,0.9745
2018.01.10 01:45:00,0.97467,0.97418,0.97451,0.97428
2018.01.10 02:00:00,0.97462,0.97425,0.97429,0.97447
2018.01.10 02:15:00,0.97458,0.97426,0.97449,0.97436
2018.01.10 02:30:00,0.97436,0.97391,0.97436,0.97414
2018.01.10 02:45:00,0.97462,0.97369,0.97414,0.97462
2018.01.10 03:00:00,0.97506,0.97452,0.97462,0.97504
2018.01.10 03:15:00,0.97511,0.97381,0.97505,0.9741
2018.01.10 03:30:00,0.97442,0.97362,0.97414,0.97403
2018.01.10 03:45:00,0.97439,0.97372,0.97403,0.97435
2018.01.10 04:00:00,0.97441,0.97394,0.97435,0.97402
2018.01.10 04:15:00,0.9745,0.974,0.974,0.9744
2018.01.10 04:30:00,0.97459,0.97422,0.97439,0.97447
2018.01.10 04:45:00,0.97472,0.97433,0.97448,0.97461
2018.01.10 05:00:00,0.975,0.97454,0.97458,0.97491
2018.01.10 05:15:00,0.97536,0.97488,0.97492,0.97525
2018.01.10 05:30:00,0.97544,0.97505,0.97526,0.97511
2018.01.10 05:45:00,0.97526,0.97502,0.97514,0.97516
2018.01.10 06:00:00,0.9754,0.97496,0.97517,0.97525
2018.01.10 06:15:00,0.97555,0.97515,0.97525,0.9754
2018.01.10 06:30:00,0.9754,0.97514,0.97538,0.97528
2018.01.10 06:45:00,0.97553,0.97522,0.97527,0.97541
2018.01.10 07:00:00,0.97569,0.97531,0.97543,0.97537
2018.01.10 07:15:00,0.97544,0.97505,0.97536,0.97531
2018.01.10 07:30:00,0.97545,0.97505,0.97532,0.97512
2018.01.10 07:45:00,0.97521,0.97438,0.97511,0.97442
2018.01.10 08:00:00,0.97467,0.97429,0.97441,0.97438
2018.01.10 08:15:00,0.97471,0.97402,0.97439,0.97464
2018.01.10 08:30:00,0.97481,0.97408,0.97461,0.9744
2018.01.10 08:45:00,0.97507,0.97427,0.97439,0.97502
2018.01.10 09:00:00,0.97516,0.97468,0.97501,0.97508
2018.01.10 09:15:00,0.97552,0.9749,0.97508,0.97532
2018.01.10 09:30:00,0.97532,0.97496,0.97532,0.97513
2018.01.10 09:45:00,0.97549,0.97494,0.97513,0.97508
2018.01.10 10:00:00,0.97507,0.97457,0.97507,0.97479
2018.01.10 10:15:00,0.97506,0.97462,0.97479,0.97473
2018.01.10 10:30:00,0.97538,0.97467,0.97474,0.97531
2018.01.10 10:45:00,0.97545,0.97479,0.97531,0.97499
2018.01.10 11:00:00,0.97562,0.97498,0.975,0.97552
2018.01.10 11:15:00,0.97565,0.97515,0.97552,0.97522
2018.01.10 11:30:00,0.97574,0.97502,0.97523,0.97561
2018.01.10 11:45:00,0.9758,0.97504,0.97561,0.9751
2018.01.10 12:00:00,0.97522,0.97481,0.9751,0.97515
2018.01.10 12:15:00,0.9756,0.97505,0.97514,0.97544
2018.01.10 12:30:00,0.9773,0.97514,0.97545,0.97729
2018.01.10 12:45:00,0.97755,0.97674,0.97728,0.97734
2018.01.10 13:00:00,0.97793,0.97706,0.97733,0.97725
2018.01.10 13:15:00,0.97791,0.97708,0.97726,0.97737
2018.01.10 13:30:00,0.97749,0.97688,0.97737,0.97722
2018.01.10 13:45:00,0.97755,0.97714,0.97719,0.97734
2018.01.10 14:00:00,0.97776,0.97721,0.97734,0.97735
2018.01.10 14:15:00,0.97767,0.97688,0.97735,0.97733
2018.01.10 14:30:00,0.97735,0.97674,0.97734,0.97674
2018.01.10 14:45:00,0.97687,0.97623,0.97675,0.97659
2018.01.10 15:00:00,0.97705,0.97643,0.97659,0.97655
2018.01.10 15:15:00,0.97748,0.9765,0.97656,0.97748
2018.01.10 15:30:00,0.97776,0.97665,0.97744,0.97693
2018.01.10 15:45:00,0.9783,0.97664,0.97694,0.9781
2018.01.10 16:00:00,0.97866,0.97797,0.9781,0.97862
2018.01.10 16:15:00,0.97947,0.97845,0.97863,0.97925
2018.01.10 16:30:00,0.97932,0.97794,0.97924,0.97849
2018.01.10 16:45:00,0.97907,0.97825,0.97849,0.97904
2018.01.10 17:00:00,0.97939,0.97856,0.97905,0.97935
2018.01.10 17:15:00,0.98024,0.97922,0.97932,0.97985
2018.01.10 17:30:00,0.98022,0.97836,0.97993,0.97865
2018.01.10 17:45:00,0.97967,0.9786,0.97867,0.97933
2018.01.10 18:00:00,0.97979,0.97897,0.97931,0.97935
2018.01.10 18:15:00,0.97996,0.97925,0.97937,0.97931
2018.01.10 18:30:00,0.9795,0.97913,0.97931,0.97943
2018.01.10 18:45:00,0.97953,0.97872,0.97943,0.97901
2018.01.10 19:00:00,0.97917,0.97873,0.97901,0.97892
2018.01.10 19:15:00,0.97919,0.97857,0.97893,0.97861
2018.01.10 19:30:00,0.97907,0.9786,0.97861,0.97892
2018.01.10 19:45:00,0.97919,0.97862,0.97893,0.97868
2018.01.10 20:00:00,0.97955,0.97869,0.97869,0.97954
2018.01.10 20:15:00,0.97961,0.97918,0.97955,0.97929
2018.01.10 20:30:00,0.97951,0.9791,0.97931,0.97946
2018.01.10 20:45:00,0.97965,0.97926,0.97945,0.97934
2018.01.10 21:00:00,0.9844,0.97915,0.97933,0.98434
2018.01.10 21:15:00,0.98498,0.98321,0.98433,0.98435
2018.01.10 21:30:00,0.98544,0.98435,0.98435,0.98462
2018.01.10 21:45:00,0.98573,0.98387,0.98465,0.98563
2018.01.10 22:00:00,0.98576,0.98075,0.98562,0.98403
2018.01.10 22:15:00,0.98405,0.98269,0.98405,0.98332
2018.01.10 22:30:00,0.98388,0.98239,0.98331,0.98303
2018.01.10 22:45:00,0.98343,0.98281,0.98302,0.98336
2018.01.10 23:00:00,0.98335,0.98286,0.9833,0.9829
2018.01.10 23:15:00,0.98319,0.98289,0.9829,0.98304
2018.01.10 23:30:00,0.98357,0.98303,0.98305,0.98344
2018.01.10 23:45:00,0.9839,0.9834,0.98343,0.98369
2018.01.11 00:00:00,0.98408,0.98349,0.98369,0.98385
2018.01.11 00:15:00,0.98395,0.98295,0.98382,0.98335
2018.01.11 00:30:00,0.9839,0.98279,0.98334,0.98381
2018.01.11 00:45:00,0.9838,0.98337,0.9838,0.98372
2018.01.11 01:00:00,0.98418,0.98362,0.98366,0.98394
2018.01.11 01:15:00,0.98397,0.98341,0.98394,0.98349
2018.01.11 01:30:00,0.98354,0.98279,0.9835,0.98294
2018.01.11 01:45:00,0.98334,0.98274,0.98294,0.98331
2018.01.11 02:00:00,0.98456,0.98331,0.98331,0.98435
2018.01.11 02:15:00,0.9848,0.98404,0.98436,0.98429
2018.01.11 02:30:00,0.98803,0.98481,0.98494,0.98707
2018.01.11 02:45:00,0.98785,0.98683,0.98706,0.98759
2018.01.11 03:00:00,0.98807,0.98743,0.98758,0.98789
2018.01.11 03:15:00,0.98808,0.98769,0.98787,0.98794
2018.01.11 03:30:00,0.98802,0.98775,0.98791,0.988
2018.01.11 03:45:00,0.98836,0.9879,0.98801,0.98827
2018.01.11 04:00:00,0.98857,0.98804,0.98827,0.98822
2018.01.11 04:15:00,0.98831,0.98802,0.98821,0.9882
2018.01.11 04:30:00,0.98831,0.98711,0.98819,0.98736
2018.01.11 04:45:00,0.98764,0.98732,0.98737,0.98739
2018.01.11 05:00:00,0.98744,0.9869,0.98743,0.98702
2018.01.11 05:15:00,0.98746,0.98681,0.98702,0.98696
2018.01.11 05:30:00,0.98731,0.98564,0.98695,0.98636
2018.01.11 05:45:00,0.9876,0.98631,0.98635,0.9876
2018.01.11 06:00:00,0.98779,0.98746,0.98759,0.98765
2018.01.11 06:15:00,0.98794,0.98734,0.98765,0.98742
2018.01.11 06:30:00,0.9875,0.9872,0.98743,0.98736
2018.01.11 06:45:00,0.9881,0.98732,0.98737,0.98792
2018.01.11 07:00:00,0.98818,0.98774,0.98794,0.98786
2018.01.11 07:15:00,0.98832,0.98778,0.98786,0.98824
2018.01.11 07:30:00,0.98903,0.98811,0.98823,0.9883
2018.01.11 07:45:00,0.98833,0.98766,0.9883,0.9877
2018.01.11 08:00:00,0.98812,0.98764,0.98772,0.9881
2018.01.11 08:15:00,0.98825,0.9874,0.98809,0.98745
2018.01.11 08:30:00,0.9877,0.98732,0.98742,0.9876
2018.01.11 08:45:00,0.98765,0.98716,0.98761,0.98749
2018.01.11 09:00:00,0.98791,0.98734,0.9875,0.98759
2018.01.11 09:15:00,0.98787,0.98753,0.98761,0.98763
2018.01.11 09:30:00,0.98789,0.98728,0.98763,0.98774
2018.01.11 09:45:00,0.98811,0.98771,0.98775,0.98798
2018.01.11 10:00:00,0.98898,0.98782,0.98797,0.98875
2018.01.11 10:15:00,0.98989,0.98866,0.98873,0.98949
2018.01.11 10:30:00,0.98958,0.98898,0.98949,0.98957
2018.01.11 10:45:00,0.9898,0.98893,0.98958,0.98979
2018.01.11 11:00:00,0.98985,0.98938,0.9898,0.98982
2018.01.11 11:15:00,0.99015,0.98935,0.98982,0.98978
2018.01.11 11:30:00,0.98992,0.98915,0.98979,0.98948
2018.01.11 11:45:00,0.98963,0.98894,0.98948,0.98921
2018.01.11 12:00:00,0.98935,0.98893,0.9892,0.98903
2018.01.11 12:15:00,0.98908,0.98848,0.98902,0.98856
2018.01.11 12:30:00,0.98877,0.9881,0.98857,0.98828
2018.01.11 12:45:00,0.9888,0.9881,0.98828,0.98874
2018.01.11 13:00:00,0.98897,0.98834,0.98872,0.98841
2018.01.11 13:15:00,0.98945,0.98824,0.9884,0.98939
2018.01.11 13:30:00,0.98982,0.98928,0.98939,0.98978
2018.01.11 13:45:00,0.98997,0.98954,0.98977,0.98992
2018.01.11 14:00:00,0.99001,0.98953,0.98992,0.98978
2018.01.11 14:15:00,0.99006,0.98942,0.98978,0.98942
2018.01.11 14:30:00,0.98983,0.98838,0.98943,0.98882
2018.01.11 14:45:00,0.98912,0.98868,0.9888,0.98868
2018.01.11 15:00:00,0.98866,0.9874,0.98866,0.98762
2018.01.11 15:15:00,0.98821,0.98705,0.98763,0.98739
2018.01.11 15:30:00,0.98853,0.98698,0.98729,0.98815
2018.01.11 15:45:00,0.98869,0.98794,0.98814,0.98866
2018.01.11 16:00:00,0.98951,0.98861,0.98868,0.98887
2018.01.11 16:15:00,0.98886,0.98798,0.98886,0.98842
2018.01.11 16:30:00,0.98845,0.98742,0.98843,0.98778
2018.01.11 16:45:00,0.98852,0.98759,0.98778,0.9885
2018.01.11 17:00:00,0.98851,0.98739,0.98851,0.98739
2018.01.11 17:15:00,0.98766,0.9868,0.9874,0.98719
2018.01.11 17:30:00,0.98781,0.98712,0.9872,0.9875
2018.01.11 17:45:00,0.98757,0.98669,0.98749,0.98684
2018.01.11 18:00:00,0.98777,0.98678,0.98685,0.98766
2018.01.11 18:15:00,0.98782,0.98752,0.98766,0.98766
2018.01.11 18:30:00,0.98781,0.98734,0.98767,0.9874
2018.01.11 18:45:00,0.98795,0.98737,0.98739,0.98759
2018.01.11 19:00:00,0.98774,0.98731,0.98758,0.98764
2018.01.11 19:15:00,0.98843,0.98743,0.98765,0.98835
2018.01.11 19:30:00,0.98836,0.98742,0.98836,0.98755
2018.01.11 19:45:00,0.98773,0.98737,0.98758,0.9877
2018.01.11 20:00:00,0.98827,0.9875,0.98771,0.98812
2018.01.11 20:15:00,0.98851,0.98805,0.98813,0.98826
2018.01.11 20:30:00,0.98841,0.98754,0.98826,0.98834
2018.01.11 20:45:00,0.98866,0.98829,0.98834,0.98847
2018.01.11 21:00:00,0.98863,0.9882,0.98848,0.98834
2018.01.11 21:15:00,0.98848,0.98807,0.98834,0.98827
2018.01.11 21:30:00,0.98879,0.9882,0.98828,0.98839
2018.01.11 21:45:00,0.98855,0.98816,0.9884,0.98847
2018.01.11 22:00:00,0.98871,0.98834,0.98849,0.98844
2018.01.11 22:15:00,0.98857,0.98831,0.98844,0.98839
2018.01.11 22:30:00,0.98851,0.98821,0.9884,0.98845
2018.01.11 22:45:00,0.98853,0.98809,0.98847,0.98825
2018.01.11 23:00:00,0.98856,0.98824,0.98832,0.98844
2018.01.11 23:15:00,0.9907,0.98841,0.98846,0.98894
2018.01.11 23:30:00,0.98913,0.98839,0.98897,0.98849
2018.01.11 23:45:00,0.98858,0.98778,0.98849,0.98784
2018.01.12 00:00:00,0.98804,0.98774,0.98784,0.98789
2018.01.12 00:15:00,0.98819,0.9878,0.98789,0.98809
2018.01.12 00:30:00,0.98864,0.98797,0.98809,0.9885
2018.01.12 00:45:00,0.98853,0.9878,0.98852,0.98807
2018.01.12 01:00:00,0.98809,0.98764,0.98807,0.98764
2018.01.12 01:15:00,0.98805,0.98759,0.98761,0.98799
2018.01.12 01:30:00,0.98829,0.98787,0.98799,0.98802
2018.01.12 01:45:00,0.98809,0.98738,0.98804,0.98746
2018.01.12 02:00:00,0.98798,0.98739,0.98746,0.98798
2018.01.12 02:15:00,0.98799,0.98758,0.98798,0.98788
2018.01.12 02:30:00,0.98816,0.98764,0.98784,0.98799
2018.01.12 02:45:00,0.98873,0.98784,0.98799,0.98806
2018.01.12 03:00:00,0.98849,0.98777,0.98807,0.98793
2018.01.12 03:15:00,0.98796,0.98747,0.98794,0.98757
2018.01.12 03:30:00,0.98777,0.98746,0.98757,0.98756
2018.01.12 03:45:00,0.98771,0.98738,0.98756,0.98757
2018.01.12 04:00:00,0.98774,0.98729,0.98757,0.98735
2018.01.12 04:15:00,0.98775,0.98729,0.98734,0.98732
2018.01.12 04:30:00,0.98733,0.98687,0.98731,0.98726
2018.01.12 04:45:00,0.98725,0.98677,0.98725,0.98677
2018.01.12 05:00:00,0.98699,0.98646,0.98678,0.98679
2018.01.12 05:15:00,0.9869,0.98646,0.98679,0.98662
2018.01.12 05:30:00,0.98689,0.98652,0.98662,0.98685
2018.01.12 05:45:00,0.98715,0.98678,0.98686,0.98707
2018.01.12 06:00:00,0.98715,0.98694,0.98705,0.98709
2018.01.12 06:15:00,0.98719,0.98689,0.9871,0.98712
2018.01.12 06:30:00,0.98735,0.98696,0.98711,0.98718
2018.01.12 06:45:00,0.98789,0.98717,0.98717,0.98779
2018.01.12 07:00:00,0.98802,0.98771,0.98782,0.98778
2018.01.12 07:15:00,0.98809,0.98768,0.98777,0.98797
2018.01.12 07:30:00,0.9881,0.98771,0.98797,0.98807
2018.01.12 07:45:00,0.98812,0.98771,0.98807,0.98775
2018.01.12 08:00:00,0.98812,0.98773,0.98776,0.988
2018.01.12 08:15:00,0.98819,0.98776,0.98803,0.98784
2018.01.12 08:30:00,0.98842,0.98772,0.98784,0.98825
2018.01.12 08:45:00,0.98831,0.98792,0.98826,0.98815
2018.01.12 09:00:00,0.98866,0.98804,0.98816,0.98864
2018.01.12 09:15:00,0.98895,0.98811,0.98866,0.98817
2018.01.12 09:30:00,0.98838,0.98797,0.98818,0.988
2018.01.12 09:45:00,0.98841,0.98766,0.98801,0.98814
2018.01.12 10:00:00,0.98815,0.98715,0.98813,0.98754
2018.01.12 10:15:00,0.98761,0.98701,0.98753,0.98703
2018.01.12 10:30:00,0.98739,0.98664,0.98703,0.98732
2018.01.12 10:45:00,0.98737,0.98646,0.98732,0.98661
2018.01.12 11:00:00,0.98707,0.98656,0.98661,0.98705
2018.01.12 11:15:00,0.98716,0.9865,0.98704,0.98654
2018.01.12 11:30:00,0.98689,0.98641,0.98654,0.98682
2018.01.12 11:45:00,0.98687,0.98605,0.98685,0.98605
2018.01.12 12:00:00,0.98644,0.98589,0.98606,0.98594
2018.01.12 12:15:00,0.98594,0.9855,0.98594,0.98555
2018.01.12 12:30:00,0.98585,0.98545,0.98555,0.98581
2018.01.12 12:45:00,0.98636,0.98566,0.98581,0.9857
2018.01.12 13:00:00,0.9861,0.98541,0.98571,0.98581
2018.01.12 13:15:00,0.9862,0.98522,0.98582,0.98523
2018.01.12 13:30:00,0.98598,0.98522,0.98522,0.98557
2018.01.12 13:45:00,0.98582,0.98525,0.98557,0.98553
2018.01.12 14:00:00,0.98618,0.98541,0.98555,0.9861
2018.01.12 14:15:00,0.98614,0.98524,0.98612,0.98556
2018.01.12 14:30:00,0.98633,0.98554,0.98555,0.98589
2018.01.12 14:45:00,0.98616,0.98539,0.98588,0.98557
2018.01.12 15:00:00,0.98584,0.98531,0.98557,0.98546
2018.01.12 15:15:00,0.98616,0.98465,0.98547,0.98493
2018.01.12 15:30:00,0.98583,0.98441,0.98493,0.98523
2018.01.12 15:45:00,0.98589,0.98462,0.98523,0.98534
2018.01.12 16:00:00,0.98571,0.98442,0.98534,0.98552
2018.01.12 16:15:00,0.98623,0.98464,0.98551,0.98524
2018.01.12 16:30:00,0.98581,0.98506,0.98526,0.98569
2018.01.12 16:45:00,0.98573,0.98499,0.98568,0.98548
2018.01.12 17:00:00,0.98572,0.98489,0.98547,0.9855
2018.01.12 17:15:00,0.98631,0.98544,0.98551,0.98614
2018.01.12 17:30:00,0.98678,0.98585,0.98614,0.98674
2018.01.12 17:45:00,0.98731,0.98621,0.98673,0.98727
2018.01.12 18:00:00,0.98742,0.98654,0.98728,0.9873
2018.01.12 18:15:00,0.9881,0.98718,0.98729,0.9875
2018.01.12 18:30:00,0.98775,0.98708,0.98749,0.98757
2018.01.12 18:45:00,0.98765,0.98697,0.98756,0.98699
2018.01.12 19:00:00,0.98719,0.98666,0.98698,0.98674
2018.01.12 19:15:00,0.98703,0.98655,0.98674,0.98688
