DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.08 18:45:00,1.24315,1.24231,1.24247,1.24251
2018.01.08 19:00:00,1.24298,1.24236,1.2425,1.24266
2018.01.08 19:15:00,1.2427,1.24219,1.24265,1.24221
2018.01.08 19:30:00,1.24231,1.24199,1.24221,1.24208
2018.01.08 19:45:00,1.24228,1.24177,1.24208,1.24222
2018.01.08 20:00:00,1.24232,1.24202,1.24222,1.24223
2018.01.08 20:15:00,1.24223,1.24163,1.24223,1.24187
2018.01.08 20:30:00,1.24203,1.24173,1.24188,1.242
2018.01.08 20:45:00,1.24203,1.24179,1.242,1.24186
2018.01.08 21:00:00,1.24201,1.2418,1.24186,1.24184
2018.01.08 21:15:00,1.24211,1.24181,1.24186,1.24201
2018.01.08 21:30:00,1.24204,1.24139,1.24201,1.24151
2018.01.08 21:45:00,1.24223,1.24148,1.24151,1.24211
2018.01.08 22:00:00,1.24264,1.24209,1.24211,1.24257
2018.01.08 22:15:00,1.24275,1.24252,1.24255,1.24264
2018.01.08 22:30:00,1.24273,1.24246,1.24264,1.24248
2018.01.08 22:45:00,1.24259,1.24224,1.24248,1.24224
2018.01.08 23:00:00,1.2424,1.24206,1.24224,1.24234
2018.01.08 23:15:00,1.24259,1.24225,1.24233,1.24258
2018.01.08 23:30:00,1.24258,1.24218,1.24258,1.24225
2018.01.08 23:45:00,1.2423,1.24172,1.24225,1.24184
2018.01.09 00:00:00,1.24215,1.24175,1.24182,1.2421
2018.01.09 00:15:00,1.24239,1.24182,1.2421,1.24196
2018.01.09 00:30:00,1.24209,1.24193,1.24196,1.24199
2018.01.09 00:45:00,1.24209,1.24192,1.24199,1.242
2018.01.09 01:00:00,1.24237,1.24179,1.242,1.24228
2018.01.09 01:15:00,1.24236,1.24216,1.24228,1.24232
2018.01.09 01:30:00,1.24242,1.24163,1.24232,1.24179
2018.01.09 01:45:00,1.2419,1.24135,1.24179,1.24146
2018.01.09 02:00:00,1.24184,1.24146,1.24146,1.24165
2018.01.09 02:15:00,1.24191,1.24156,1.24166,1.2417
2018.01.09 02:30:00,1.2417,1.24116,1.2417,1.24127
2018.01.09 02:45:00,1.24151,1.24118,1.24128,1.24138
2018.01.09 03:00:00,1.24183,1.24133,1.24138,1.24179
2018.01.09 03:15:00,1.24231,1.24176,1.24179,1.24189
2018.01.09 03:30:00,1.24191,1.24104,1.24189,1.2411
2018.01.09 03:45:00,1.24172,1.24098,1.2411,1.24156
2018.01.09 04:00:00,1.24162,1.24063,1.24154,1.24144
2018.01.09 04:15:00,1.24144,1.24066,1.24144,1.24121
2018.01.09 04:30:00,1.24151,1.24086,1.24121,1.24104
2018.01.09 04:45:00,1.24121,1.24051,1.24104,1.24076
2018.01.09 05:00:00,1.24124,1.24047,1.24076,1.24066
2018.01.09 05:15:00,1.2412,1.24066,1.24066,1.241
2018.01.09 05:30:00,1.24125,1.24096,1.241,1.24123
2018.01.09 05:45:00,1.24127,1.24081,1.24123,1.24083
2018.01.09 06:00:00,1.2412,1.24079,1.24081,1.24113
2018.01.09 06:15:00,1.24139,1.24107,1.24111,1.24128
2018.01.09 06:30:00,1.24136,1.24119,1.24128,1.24125
2018.01.09 06:45:00,1.24143,1.24116,1.24125,1.24127
2018.01.09 07:00:00,1.24134,1.24095,1.24128,1.24104
2018.01.09 07:15:00,1.24124,1.24102,1.24102,1.24112
2018.01.09 07:30:00,1.24122,1.24078,1.24112,1.24079
2018.01.09 07:45:00,1.2412,1.24065,1.24079,1.24118
2018.01.09 08:00:00,1.24147,1.24097,1.24118,1.24134
2018.01.09 08:15:00,1.24141,1.24078,1.24134,1.24088
2018.01.09 08:30:00,1.24165,1.2408,1.24088,1.24129
2018.01.09 08:45:00,1.24135,1.24093,1.24127,1.24113
2018.01.09 09:00:00,1.24113,1.24015,1.24113,1.24035
2018.01.09 09:15:00,1.24049,1.24004,1.24035,1.24015
2018.01.09 09:30:00,1.24116,1.23981,1.24015,1.24067
2018.01.09 09:45:00,1.24215,1.24059,1.24067,1.24176
2018.01.09 10:00:00,1.24269,1.24169,1.24176,1.24265
2018.01.09 10:15:00,1.24346,1.2425,1.24265,1.2434
2018.01.09 10:30:00,1.24408,1.24328,1.2434,1.24382
2018.01.09 10:45:00,1.24431,1.24349,1.24382,1.24408
2018.01.09 11:00:00,1.24485,1.24396,1.24408,1.24405
2018.01.09 11:15:00,1.2445,1.24362,1.24405,1.24447
2018.01.09 11:30:00,1.2447,1.244,1.24447,1.24426
2018.01.09 11:45:00,1.24442,1.24371,1.24426,1.24392
2018.01.09 12:00:00,1.24401,1.24348,1.24392,1.24379
2018.01.09 12:15:00,1.24451,1.24347,1.24379,1.24434
2018.01.09 12:30:00,1.24476,1.24411,1.24434,1.24416
2018.01.09 12:45:00,1.2445,1.24382,1.24415,1.24414
2018.01.09 13:00:00,1.24481,1.2441,1.24413,1.24447
2018.01.09 13:15:00,1.24449,1.24299,1.24447,1.243
2018.01.09 13:30:00,1.24334,1.24262,1.243,1.24284
2018.01.09 13:45:00,1.24303,1.24249,1.24284,1.24271
2018.01.09 14:00:00,1.2432,1.2425,1.24271,1.24309
2018.01.09 14:15:00,1.24341,1.24294,1.24309,1.24311
2018.01.09 14:30:00,1.24327,1.24245,1.24313,1.24245
2018.01.09 14:45:00,1.24271,1.24221,1.24245,1.24265
2018.01.09 15:00:00,1.2432,1.24236,1.24265,1.24278
2018.01.09 15:15:00,1.24346,1.24274,1.24278,1.2433
2018.01.09 15:30:00,1.2441,1.24324,1.2433,1.24334
2018.01.09 15:45:00,1.24366,1.24294,1.24333,1.24311
2018.01.09 16:00:00,1.24358,1.24291,1.24311,1.24337
2018.01.09 16:15:00,1.24427,1.24333,1.24337,1.24415
2018.01.09 16:30:00,1.24536,1.2436,1.24415,1.2448
2018.01.09 16:45:00,1.24587,1.24453,1.2448,1.24571
2018.01.09 17:00:00,1.24577,1.24518,1.24571,1.24559
2018.01.09 17:15:00,1.24763,1.24537,1.24559,1.24755
2018.01.09 17:30:00,1.24777,1.2467,1.24757,1.24689
2018.01.09 17:45:00,1.24693,1.24591,1.24688,1.24605
2018.01.09 18:00:00,1.24667,1.24584,1.24605,1.24606
2018.01.09 18:15:00,1.24629,1.24538,1.24606,1.24591
2018.01.09 18:30:00,1.24597,1.24551,1.24591,1.24567
2018.01.09 18:45:00,1.24604,1.24561,1.24567,1.24579
2018.01.09 19:00:00,1.2467,1.24573,1.24579,1.24647
2018.01.09 19:15:00,1.24692,1.24637,1.24647,1.24639
2018.01.09 19:30:00,1.2465,1.2458,1.24638,1.2458
2018.01.09 19:45:00,1.24632,1.24577,1.2458,1.24613
2018.01.09 20:00:00,1.2463,1.24577,1.24613,1.24589
2018.01.09 20:15:00,1.24603,1.24568,1.24589,1.246
2018.01.09 20:30:00,1.24603,1.24572,1.246,1.24576
2018.01.09 20:45:00,1.24576,1.24539,1.24576,1.24547
2018.01.09 21:00:00,1.24566,1.24512,1.24547,1.24518
2018.01.09 21:15:00,1.24556,1.24513,1.24518,1.24527
2018.01.09 21:30:00,1.24541,1.24509,1.24526,1.24538
2018.01.09 21:45:00,1.24611,1.2453,1.24538,1.2459
2018.01.09 22:00:00,1.24602,1.24578,1.2459,1.24582
2018.01.09 22:15:00,1.24662,1.24576,1.24582,1.24644
2018.01.09 22:30:00,1.24684,1.24623,1.24645,1.24655
2018.01.09 22:45:00,1.24672,1.24639,1.24655,1.24656
2018.01.09 23:00:00,1.24672,1.24641,1.24656,1.24643
2018.01.09 23:15:00,1.24661,1.24615,1.24643,1.24626
2018.01.09 23:30:00,1.24638,1.24609,1.24626,1.24627
2018.01.09 23:45:00,1.24634,1.24608,1.24626,1.24619
2018.01.10 00:00:00,1.24636,1.24572,1.24619,1.24593
2018.01.10 00:15:00,1.24617,1.24586,1.24595,1.24596
2018.01.10 00:30:00,1.2462,1.24596,1.24596,1.24605
2018.01.10 00:45:00,1.24621,1.24595,1.24611,1.24613
2018.01.10 01:00:00,1.24689,1.24605,1.24612,1.24687
2018.01.10 01:15:00,1.24728,1.24663,1.24686,1.24716
2018.01.10 01:30:00,1.24724,1.24686,1.24716,1.24686
2018.01.10 01:45:00,1.24741,1.2468,1.24685,1.24741
2018.01.10 02:00:00,1.24743,1.24673,1.24741,1.24683
2018.01.10 02:15:00,1.2469,1.24628,1.24684,1.24637
2018.01.10 02:30:00,1.2466,1.24615,1.24637,1.24659
2018.01.10 02:45:00,1.24715,1.24649,1.24659,1.24666
2018.01.10 03:00:00,1.24673,1.24628,1.24667,1.24639
2018.01.10 03:15:00,1.24736,1.24636,1.24639,1.24662
2018.01.10 03:30:00,1.24688,1.24597,1.24662,1.246
2018.01.10 03:45:00,1.24616,1.24557,1.246,1.24566
2018.01.10 04:00:00,1.24606,1.24565,1.24566,1.24585
2018.01.10 04:15:00,1.24588,1.2456,1.24585,1.24576
2018.01.10 04:30:00,1.24612,1.24557,1.24576,1.24602
2018.01.10 04:45:00,1.24611,1.24551,1.24602,1.24563
2018.01.10 05:00:00,1.24571,1.24549,1.24563,1.24571
2018.01.10 05:15:00,1.24592,1.24556,1.24571,1.24582
2018.01.10 05:30:00,1.24606,1.24579,1.24582,1.24605
2018.01.10 05:45:00,1.24619,1.24598,1.24604,1.24606
2018.01.10 06:00:00,1.24641,1.24595,1.24606,1.24626
2018.01.10 06:15:00,1.24654,1.24625,1.24625,1.24647
2018.01.10 06:30:00,1.24659,1.24633,1.24647,1.24637
2018.01.10 06:45:00,1.24637,1.24611,1.24634,1.24619
2018.01.10 07:00:00,1.24679,1.24612,1.24619,1.24678
2018.01.10 07:15:00,1.24682,1.2465,1.24678,1.24659
2018.01.10 07:30:00,1.24683,1.24656,1.24659,1.24682
2018.01.10 07:45:00,1.2473,1.2468,1.24681,1.24709
2018.01.10 08:00:00,1.24712,1.24645,1.24709,1.24679
2018.01.10 08:15:00,1.24702,1.24666,1.24679,1.24671
2018.01.10 08:30:00,1.2475,1.24666,1.24671,1.24746
2018.01.10 08:45:00,1.24755,1.247,1.24746,1.24702
2018.01.10 09:00:00,1.24706,1.2457,1.24701,1.24633
2018.01.10 09:15:00,1.24671,1.2459,1.24633,1.24614
2018.01.10 09:30:00,1.24654,1.24571,1.24614,1.24631
2018.01.10 09:45:00,1.24654,1.24593,1.24631,1.24637
2018.01.10 10:00:00,1.24645,1.24552,1.24637,1.24552
2018.01.10 10:15:00,1.24566,1.2451,1.24552,1.24529
2018.01.10 10:30:00,1.24529,1.24425,1.24529,1.24466
2018.01.10 10:45:00,1.2449,1.24436,1.24466,1.24476
2018.01.10 11:00:00,1.24499,1.24451,1.24476,1.24474
2018.01.10 11:15:00,1.24509,1.24457,1.24474,1.24498
2018.01.10 11:30:00,1.24536,1.2448,1.24498,1.24535
2018.01.10 11:45:00,1.24609,1.24518,1.24534,1.24541
2018.01.10 12:00:00,1.24559,1.24483,1.24541,1.2449
2018.01.10 12:15:00,1.24676,1.2445,1.2449,1.2462
2018.01.10 12:30:00,1.24662,1.24305,1.2462,1.24326
2018.01.10 12:45:00,1.24448,1.24296,1.24327,1.24396
2018.01.10 13:00:00,1.24416,1.24275,1.24396,1.2436
2018.01.10 13:15:00,1.24422,1.24321,1.2436,1.24344
2018.01.10 13:30:00,1.24377,1.24278,1.24344,1.24291
2018.01.10 13:45:00,1.24437,1.2428,1.24291,1.24417
2018.01.10 14:00:00,1.24484,1.24348,1.24417,1.24476
2018.01.10 14:15:00,1.2451,1.2445,1.24476,1.24477
2018.01.10 14:30:00,1.24516,1.2444,1.24477,1.24446
2018.01.10 14:45:00,1.24496,1.24415,1.24446,1.24494
2018.01.10 15:00:00,1.24556,1.24478,1.24494,1.24503
2018.01.10 15:15:00,1.24577,1.24487,1.24503,1.24565
2018.01.10 15:30:00,1.24647,1.24516,1.24565,1.24646
2018.01.10 15:45:00,1.24873,1.24606,1.24646,1.24844
2018.01.10 16:00:00,1.24878,1.24738,1.24844,1.2481
2018.01.10 16:15:00,1.24934,1.24777,1.2481,1.24892
2018.01.10 16:30:00,1.24943,1.24839,1.24892,1.24874
2018.01.10 16:45:00,1.24897,1.24797,1.24874,1.2483
2018.01.10 17:00:00,1.24836,1.24717,1.2483,1.24761
2018.01.10 17:15:00,1.24836,1.24704,1.24761,1.2475
2018.01.10 17:30:00,1.24841,1.24636,1.2475,1.24682
2018.01.10 17:45:00,1.24841,1.24648,1.24682,1.24791
2018.01.10 18:00:00,1.24859,1.24764,1.24791,1.24823
2018.01.10 18:15:00,1.24903,1.24809,1.24823,1.24861
2018.01.10 18:30:00,1.24934,1.2485,1.24861,1.24894
2018.01.10 18:45:00,1.24933,1.24853,1.24894,1.24864
2018.01.10 19:00:00,1.24927,1.24849,1.24865,1.24908
2018.01.10 19:15:00,1.24912,1.24824,1.24908,1.24845
2018.01.10 19:30:00,1.24917,1.24843,1.24845,1.24882
2018.01.10 19:45:00,1.24892,1.24803,1.24882,1.24812
2018.01.10 20:00:00,1.24884,1.24809,1.24812,1.24874
2018.01.10 20:15:00,1.24895,1.24831,1.24874,1.24836
2018.01.10 20:30:00,1.24879,1.24825,1.24836,1.24872
2018.01.10 20:45:00,1.24881,1.24849,1.24872,1.24863
2018.01.10 21:00:00,1.25665,1.24831,1.24863,1.25644
2018.01.10 21:15:00,1.25787,1.25471,1.25644,1.25727
2018.01.10 21:30:00,1.25832,1.25672,1.25726,1.25694
2018.01.10 21:45:00,1.25776,1.25559,1.25694,1.25775
2018.01.10 22:00:00,1.25796,1.25035,1.25774,1.25545
2018.01.10 22:15:00,1.25556,1.25336,1.25545,1.25431
2018.01.10 22:30:00,1.25511,1.25292,1.25431,1.25385
2018.01.10 22:45:00,1.25459,1.2534,1.25385,1.25451
2018.01.10 23:00:00,1.25455,1.2538,1.25451,1.25387
2018.01.10 23:15:00,1.25401,1.25361,1.25388,1.2539
2018.01.10 23:30:00,1.25436,1.2538,1.25388,1.25401
2018.01.10 23:45:00,1.25466,1.25393,1.25401,1.2545
2018.01.11 00:00:00,1.25482,1.25418,1.25449,1.25473
2018.01.11 00:15:00,1.25541,1.25433,1.2547,1.25484
2018.01.11 00:30:00,1.25477,1.25404,1.25475,1.25443
2018.01.11 00:45:00,1.25443,1.25408,1.25443,1.25441
2018.01.11 01:00:00,1.25486,1.25426,1.25441,1.25429
2018.01.11 01:15:00,1.25438,1.25367,1.25427,1.25368
2018.01.11 01:30:00,1.25368,1.25281,1.25368,1.25295
2018.01.11 01:45:00,1.25333,1.25295,1.25295,1.25331
2018.01.11 02:00:00,1.25524,1.25328,1.25331,1.2549
2018.01.11 02:15:00,1.25597,1.25488,1.2549,1.25552
2018.01.11 02:30:00,1.25561,1.25466,1.25553,1.25478
2018.01.11 02:45:00,1.25491,1.25356,1.25476,1.25436
2018.01.11 03:00:00,1.25437,1.25346,1.25436,1.25397
2018.01.11 03:15:00,1.25458,1.25364,1.25397,1.25437
2018.01.11 03:30:00,1.2544,1.25365,1.25437,1.2541
2018.01.11 03:45:00,1.25495,1.25398,1.25409,1.25491
2018.01.11 04:00:00,1.25598,1.2549,1.25491,1.25528
2018.01.11 04:15:00,1.25548,1.25501,1.25525,1.25534
2018.01.11 04:30:00,1.25537,1.25437,1.25534,1.25439
2018.01.11 04:45:00,1.25443,1.25406,1.25435,1.25439
2018.01.11 05:00:00,1.2544,1.25391,1.25439,1.25436
2018.01.11 05:15:00,1.2552,1.25429,1.25437,1.25511
2018.01.11 05:30:00,1.25583,1.25424,1.25512,1.25525
2018.01.11 05:45:00,1.25528,1.25486,1.25525,1.2549
2018.01.11 06:00:00,1.25509,1.25472,1.2549,1.25509
2018.01.11 06:15:00,1.25561,1.25505,1.25509,1.25517
2018.01.11 06:30:00,1.25558,1.25503,1.25517,1.25535
2018.01.11 06:45:00,1.25549,1.25467,1.25535,1.25486
2018.01.11 07:00:00,1.25522,1.25475,1.25487,1.25492
2018.01.11 07:15:00,1.25494,1.25437,1.25492,1.2545
2018.01.11 07:30:00,1.25462,1.25402,1.2545,1.2543
2018.01.11 07:45:00,1.25479,1.2542,1.2543,1.25455
2018.01.11 08:00:00,1.25485,1.25443,1.25455,1.25449
2018.01.11 08:15:00,1.25491,1.25415,1.25449,1.25431
2018.01.11 08:30:00,1.25486,1.25407,1.25431,1.25486
2018.01.11 08:45:00,1.25573,1.25486,1.25486,1.25557
2018.01.11 09:00:00,1.25564,1.25454,1.25557,1.25539
2018.01.11 09:15:00,1.25607,1.25524,1.25539,1.25557
2018.01.11 09:30:00,1.2566,1.25528,1.25557,1.25621
2018.01.11 09:45:00,1.25659,1.2556,1.25621,1.25579
2018.01.11 10:00:00,1.25642,1.25573,1.25579,1.25619
2018.01.11 10:15:00,1.2581,1.25617,1.25619,1.25794
2018.01.11 10:30:00,1.25811,1.25715,1.25795,1.25801
2018.01.11 10:45:00,1.25806,1.25689,1.25801,1.25746
2018.01.11 11:00:00,1.25754,1.25626,1.25746,1.25688
2018.01.11 11:15:00,1.25899,1.25685,1.25688,1.25854
2018.01.11 11:30:00,1.25864,1.25744,1.25853,1.25774
2018.01.11 11:45:00,1.25781,1.25636,1.25774,1.25654
2018.01.11 12:00:00,1.25669,1.25599,1.25653,1.25606
2018.01.11 12:15:00,1.25641,1.2552,1.25606,1.25528
2018.01.11 12:30:00,1.25543,1.25452,1.25528,1.25479
2018.01.11 12:45:00,1.25596,1.25456,1.25479,1.25559
2018.01.11 13:00:00,1.25605,1.25557,1.25559,1.25587
2018.01.11 13:15:00,1.25684,1.25579,1.25587,1.25675
2018.01.11 13:30:00,1.25782,1.2566,1.25675,1.25774
2018.01.11 13:45:00,1.25813,1.25745,1.25774,1.2581
2018.01.11 14:00:00,1.25824,1.25738,1.25809,1.2581
2018.01.11 14:15:00,1.25839,1.25747,1.2581,1.2575
2018.01.11 14:30:00,1.25757,1.25619,1.2575,1.25672
2018.01.11 14:45:00,1.25743,1.2566,1.25672,1.25724
2018.01.11 15:00:00,1.25741,1.2555,1.25724,1.25598
2018.01.11 15:15:00,1.25647,1.25495,1.25598,1.25529
2018.01.11 15:30:00,1.25576,1.25346,1.25527,1.25526
2018.01.11 15:45:00,1.25614,1.25524,1.25526,1.25599
2018.01.11 16:00:00,1.25675,1.25554,1.25599,1.2557
2018.01.11 16:15:00,1.25577,1.25468,1.2557,1.25512
2018.01.11 16:30:00,1.25514,1.25356,1.25512,1.25414
2018.01.11 16:45:00,1.25486,1.25374,1.25414,1.25424
2018.01.11 17:00:00,1.25424,1.25242,1.25424,1.25242
2018.01.11 17:15:00,1.25442,1.2524,1.25242,1.25398
2018.01.11 17:30:00,1.25455,1.25361,1.25398,1.25418
2018.01.11 17:45:00,1.25441,1.253,1.25419,1.25339
2018.01.11 18:00:00,1.25418,1.25314,1.25341,1.25409
2018.01.11 18:15:00,1.25421,1.25321,1.25409,1.25321
2018.01.11 18:30:00,1.25347,1.25267,1.25321,1.25269
2018.01.11 18:45:00,1.25351,1.25249,1.25269,1.25269
2018.01.11 19:00:00,1.2528,1.25224,1.25269,1.25255
2018.01.11 19:15:00,1.25367,1.25249,1.25255,1.2535
2018.01.11 19:30:00,1.25351,1.25229,1.2535,1.2527
2018.01.11 19:45:00,1.2528,1.2522,1.2527,1.25267
2018.01.11 20:00:00,1.25351,1.25207,1.25267,1.25338
2018.01.11 20:15:00,1.25342,1.25263,1.25337,1.25276
2018.01.11 20:30:00,1.25286,1.25153,1.25276,1.25275
2018.01.11 20:45:00,1.2531,1.25251,1.25275,1.25252
2018.01.11 21:00:00,1.25282,1.25199,1.25249,1.25204
2018.01.11 21:15:00,1.25234,1.25175,1.25206,1.25226
2018.01.11 21:30:00,1.25299,1.25217,1.25226,1.25255
2018.01.11 21:45:00,1.25278,1.25219,1.25255,1.25233
2018.01.11 22:00:00,1.25271,1.25226,1.25233,1.25245
2018.01.11 22:15:00,1.25278,1.25221,1.25244,1.25227
2018.01.11 22:30:00,1.25281,1.25225,1.25227,1.25276
2018.01.11 22:45:00,1.25303,1.25262,1.25276,1.25267
2018.01.11 23:00:00,1.25277,1.2525,1.25268,1.25267
2018.01.11 23:15:00,1.25618,1.25259,1.25267,1.2537
2018.01.11 23:30:00,1.2537,1.25259,1.2537,1.25269
2018.01.11 23:45:00,1.25271,1.2517,1.25269,1.25186
2018.01.12 00:00:00,1.25196,1.25138,1.25186,1.25181
2018.01.12 00:15:00,1.25216,1.25166,1.25176,1.25216
2018.01.12 00:30:00,1.25233,1.25177,1.25216,1.25211
2018.01.12 00:45:00,1.25227,1.25167,1.2521,1.25198
2018.01.12 01:00:00,1.25241,1.25195,1.25198,1.252
2018.01.12 01:15:00,1.25251,1.25198,1.25198,1.25235
2018.01.12 01:30:00,1.2528,1.25227,1.25235,1.25268
2018.01.12 01:45:00,1.25272,1.2521,1.25268,1.2522
2018.01.12 02:00:00,1.25242,1.25133,1.25221,1.25134
2018.01.12 02:15:00,1.25166,1.25124,1.25134,1.25133
2018.01.12 02:30:00,1.25182,1.25132,1.25133,1.25165
2018.01.12 02:45:00,1.25167,1.25083,1.25164,1.25129
2018.01.12 03:00:00,1.25191,1.25119,1.25129,1.25166
2018.01.12 03:15:00,1.25215,1.25152,1.25166,1.25177
2018.01.12 03:30:00,1.25179,1.25133,1.25177,1.2517
2018.01.12 03:45:00,1.25243,1.25168,1.2517,1.25223
2018.01.12 04:00:00,1.25251,1.25163,1.25222,1.25178
2018.01.12 04:15:00,1.25197,1.25162,1.25178,1.25188
2018.01.12 04:30:00,1.25267,1.25188,1.25188,1.25261
2018.01.12 04:45:00,1.25268,1.25225,1.25261,1.25253
2018.01.12 05:00:00,1.25253,1.25206,1.25253,1.25219
2018.01.12 05:15:00,1.25267,1.25214,1.25219,1.25257
2018.01.12 05:30:00,1.25292,1.25249,1.25257,1.25291
2018.01.12 05:45:00,1.25306,1.2525,1.25291,1.2525
2018.01.12 06:00:00,1.25282,1.25222,1.2525,1.25272
2018.01.12 06:15:00,1.253,1.25264,1.25272,1.25275
2018.01.12 06:30:00,1.25297,1.25268,1.25275,1.25281
2018.01.12 06:45:00,1.25296,1.25266,1.25281,1.25285
2018.01.12 07:00:00,1.25297,1.25273,1.25285,1.25277
2018.01.12 07:15:00,1.25295,1.25257,1.25277,1.2529
2018.01.12 07:30:00,1.25369,1.25285,1.2529,1.25364
2018.01.12 07:45:00,1.25404,1.25351,1.25364,1.2537
2018.01.12 08:00:00,1.25409,1.25341,1.2537,1.25354
2018.01.12 08:15:00,1.25377,1.25332,1.25354,1.25351
2018.01.12 08:30:00,1.25362,1.25332,1.25351,1.25351
2018.01.12 08:45:00,1.25389,1.25331,1.25351,1.25344
2018.01.12 09:00:00,1.25364,1.25338,1.25344,1.25356
2018.01.12 09:15:00,1.2541,1.25349,1.25356,1.25409
2018.01.12 09:30:00,1.25449,1.25384,1.25408,1.2543
2018.01.12 09:45:00,1.25487,1.25421,1.2543,1.25472
2018.01.12 10:00:00,1.25535,1.25463,1.25473,1.25493
2018.01.12 10:15:00,1.25497,1.25349,1.25493,1.25358
2018.01.12 10:30:00,1.25413,1.25295,1.25357,1.25332
2018.01.12 10:45:00,1.25332,1.25242,1.25332,1.25245
2018.01.12 11:00:00,1.25249,1.2515,1.25245,1.25186
2018.01.12 11:15:00,1.252,1.25132,1.25186,1.2516
2018.01.12 11:30:00,1.25243,1.2513,1.25157,1.25241
2018.01.12 11:45:00,1.25286,1.2517,1.25241,1.25176
2018.01.12 12:00:00,1.25232,1.25152,1.25176,1.25159
2018.01.12 12:15:00,1.252,1.25142,1.25159,1.25158
2018.01.12 12:30:00,1.25167,1.2509,1.25158,1.25137
2018.01.12 12:45:00,1.2519,1.25126,1.25136,1.25157
2018.01.12 13:00:00,1.25194,1.25107,1.25157,1.25189
2018.01.12 13:15:00,1.25235,1.25167,1.25188,1.25173
2018.01.12 13:30:00,1.25223,1.25152,1.25173,1.2521
2018.01.12 13:45:00,1.25231,1.25176,1.2521,1.25205
2018.01.12 14:00:00,1.25264,1.25202,1.25205,1.25261
2018.01.12 14:15:00,1.25289,1.25215,1.25261,1.25241
2018.01.12 14:30:00,1.25315,1.25222,1.25241,1.25248
2018.01.12 14:45:00,1.25264,1.25206,1.25248,1.25247
2018.01.12 15:00:00,1.25257,1.25153,1.25247,1.25179
2018.01.12 15:15:00,1.25255,1.25129,1.25179,1.25184
2018.01.12 15:30:00,1.25561,1.25087,1.25179,1.25528
2018.01.12 15:45:00,1.2556,1.25352,1.25527,1.25419
2018.01.12 16:00:00,1.25453,1.25248,1.25419,1.25317
2018.01.12 16:15:00,1.25417,1.24993,1.25317,1.25105
2018.01.12 16:30:00,1.25184,1.25083,1.25105,1.25116
2018.01.12 16:45:00,1.25153,1.25045,1.25116,1.25113
2018.01.12 17:00:00,1.25113,1.25027,1.25113,1.2508
2018.01.12 17:15:00,1.25156,1.25054,1.2508,1.25128
2018.01.12 17:30:00,1.25137,1.25052,1.25128,1.25109
2018.01.12 17:45:00,1.25124,1.24929,1.25109,1.25107
2018.01.12 18:00:00,1.252,1.25047,1.25107,1.25194
2018.01.12 18:15:00,1.25339,1.25145,1.25194,1.25187
2018.01.12 18:30:00,1.25246,1.25154,1.25187,1.25193
2018.01.12 18:45:00,1.25213,1.2515,1.25193,1.25185
2018.01.12 19:00:00,1.25185,1.25111,1.25185,1.25119
2018.01.12 19:15:00,1.25171,1.25093,1.25122,1.25157
2018.01.12 19:30:00,1.2518,1.25099,1.25157,1.25126
2018.01.12 19:45:00,1.2513,1.25052,1.25128,1.25056
2018.01.12 20:00:00,1.25063,1.2497,1.25056,1.24971
2018.01.12 20:15:00,1.25014,1.24923,1.24971,1.24924
2018.01.12 20:30:00,1.24943,1.24691,1.24924,1.24835
2018.01.12 20:45:00,1.2486,1.24766,1.24835,1.24792
2018.01.12 21:00:00,1.24856,1.2477,1.24792,1.24833
2018.01.12 21:15:00,1.24935,1.24814,1.24833,1.24865
2018.01.12 21:30:00,1.24888,1.24792,1.24865,1.24855
2018.01.12 21:45:00,1.24874,1.24771,1.24855,1.24846
2018.01.12 22:00:00,1.24881,1.24825,1.24846,1.24828
2018.01.12 22:15:00,1.24838,1.24782,1.24829,1.24788
2018.01.12 22:30:00,1.2479,1.24698,1.24788,1.24743
2018.01.12 22:45:00,1.24759,1.24697,1.24743,1.24716
2018.01.12 23:00:00,1.24726,1.24653,1.24716,1.24715
2018.01.12 23:15:00,1.24744,1.24635,1.24715,1.24646
2018.01.12 23:30:00,1.24732,1.24616,1.24646,1.24698
2018.01.12 23:45:00,1.24706,1.24562,1.24698,1.24582
2018.01.15 00:00:00,1.24668,1.24591,1.24609,1.24648
2018.01.15 00:15:00,1.24651,1.24614,1.24618,1.24638
2018.01.15 00:30:00,1.24665,1.24564,1.24629,1.24564
2018.01.15 00:45:00,1.24601,1.24368,1.24564,1.24447
2018.01.15 01:00:00,1.24574,1.2443,1.24447,1.24569
2018.01.15 01:15:00,1.24603,1.24498,1.24566,1.24504
2018.01.15 01:30:00,1.24595,1.24499,1.24504,1.24568
2018.01.15 01:45:00,1.24628,1.24567,1.24567,1.24612
2018.01.15 02:00:00,1.24713,1.24556,1.24612,1.24697
2018.01.15 02:15:00,1.24699,1.24584,1.24697,1.24618
2018.01.15 02:30:00,1.2464,1.24587,1.24618,1.24628
2018.01.15 02:45:00,1.24691,1.24626,1.24628,1.24659
2018.01.15 03:00:00,1.2467,1.24499,1.24659,1.24501
2018.01.15 03:15:00,1.2453,1.24431,1.24501,1.2451
2018.01.15 03:30:00,1.24612,1.24483,1.24511,1.24529
2018.01.15 03:45:00,1.24607,1.24528,1.24529,1.2455
2018.01.15 04:00:00,1.24588,1.24474,1.2455,1.24537
2018.01.15 04:15:00,1.24553,1.24492,1.24537,1.24499
2018.01.15 04:30:00,1.24591,1.24484,1.24499,1.24569
